-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.453
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
9	1	333756.0	333756.0	333756.0	0	 	0
9	2	196104.0	196104.0	196104.0	0	 	0
9	3	237636.0	237636.0	237636.0	0	 	0
9	4	310572.0	310572.0	310572.0	0	 	0
9	5	200916.0	200916.0	200916.0	0	 	0
9	6	313374.0	312144.0	312144.0	0	 	1230.0
9	7	181584.0	181584.0	181584.0	0	 	0
9	8	13992.0	13992.0	13992.0	0	 	0
9	10	237840.0	237840.0	237840.0	0	 	0
9	11	347448.0	347448.0	347448.0	0	 	0
9	12	252950.0	252900.0	252900.0	0	 	50.0
9	13	28212.0	28212.0	29844.0	1632.0	 	0
9	14	117084.0	117084.0	117084.0	0	 	0
9	15	251645.0	252612.0	252612.0	967.0	 	0
9	16	255480.0	255480.0	255480.0	0	 	0
9	17	49275.0	50616.0	49275.0	0	 	0
9	18	104760.0	104760.0	104760.0	0	 	0
9	19	28322.0	27384.0	28322.0	0	 	0
9	20	29576.0	29676.0	29676.0	100.0	 	0
9	21	301152.0	301152.0	301152.0	0	 	0
9	22	236028.0	236028.0	236028.0	0	 	0
9	23	263628.0	263628.0	263628.0	0	 	0
9	24	29580.0	29580.0	29580.0	0	 	0
9	25	100836.0	100836.0	100836.0	0	 	0
9	26	251916.0	251916.0	251916.0	0	 	0
9	27	331320.0	331320.0	331320.0	0	 	0
9	28	52284.0	52284.0	52284.0	0	 	0
9	29	355800.0	355800.0	355800.0	0	 	0
9	30	274368.0	274368.0	274368.0	0	 	0
9	31	314016.0	314016.0	314016.0	0	 	0
9	32	329808.0	329808.0	329808.0	0	 	0
9	33	48156.0	48156.0	48156.0	0	 	0
9	34	15396.0	15396.0	15396.0	0	 	0
9	35	235092.0	235092.0	250409.0	15317.0	 	0
9	36	287669.0	282492.0	282492.0	0	 	5177.0
9	37	267410.0	267600.0	267600.0	190.0	 	0
9	38	181104.0	183564.0	181104.0	0	 	0
9	39	257808.0	257808.0	257808.0	0	 	0
9	40	149952.0	149952.0	156189.0	6237.0	 	0
9	41	143940.0	143940.0	143940.0	0	 	0
9	42	119616.0	119616.0	119616.0	0	 	0
9	43	178068.0	178068.0	178068.0	0	 	0
9	44	322188.0	322188.0	322188.0	0	 	0
9	45	23652.0	23652.0	23652.0	0	 	0
9	46	137772.0	137772.0	137772.0	0	 	0
9	47	301176.0	301824.0	293252.0	0	 	7924.0
9	48	137402.0	137280.0	137280.0	0	 	122.0
9	49	190110.0	187428.0	196367.0	6257.0	 	0
9	50	265160.0	265908.0	265908.0	748.0	 	0
9	51	160860.0	160860.0	160860.0	0	 	0
9	52	262044.0	262044.0	262044.0	0	 	0
9	53	99648.0	99648.0	99648.0	0	 	0
9	54	237612.0	237612.0	237612.0	0	 	0
9	55	432.0	432.0	432.0	0	 	0
9	56	759.0	684.0	684.0	0	 	75.0
9	57	154608.0	154608.0	154608.0	0	 	0
9	58	173220.0	173220.0	173220.0	0	 	0
9	59	309408.0	309408.0	336735.0	27327.0	 	0
10	0	1764.0	1764.0	1764.0	0	 	0
10	1	110652.0	110652.0	110652.0	0	 	0
10	2	318612.0	318612.0	318612.0	0	 	0
10	3	5060.0	4560.0	4560.0	0	 	500.0
10	4	178500.0	178500.0	185590.0	7090.0	 	0
10	5	6740.0	7092.0	7092.0	352.0	 	0
10	6	13764.0	13764.0	13764.0	0	 	0
10	7	349104.0	349104.0	349104.0	0	 	0
10	8	133629.0	134556.0	134556.0	927.0	 	0
10	9	305177.0	303588.0	304892.0	0	 	285.0
10	11	214630.0	217536.0	203033.0	0	 	11597.0
10	12	217404.0	217404.0	217404.0	0	 	0
10	13	5700.0	5700.0	5700.0	0	 	0
10	14	36252.0	36252.0	36252.0	0	 	0
10	15	315900.0	315900.0	315900.0	0	 	0
10	16	295296.0	295296.0	295296.0	0	 	0
10	17	295992.0	295992.0	295992.0	0	 	0
10	18	192204.0	192204.0	192204.0	0	 	0
10	19	136662.0	136128.0	141223.0	4561.0	 	0
10	20	75004.0	74904.0	75092.0	88.0	 	0
10	21	135348.0	135348.0	135348.0	0	 	0
10	22	346560.0	346560.0	346560.0	0	 	0
10	23	24264.0	24264.0	24264.0	0	 	0
10	24	177528.0	177528.0	177528.0	0	 	0
10	25	46956.0	46956.0	46956.0	0	 	0
10	26	315324.0	315324.0	315324.0	0	 	0
10	27	88308.0	88308.0	88308.0	0	 	0
10	28	178716.0	178716.0	178716.0	0	 	0
10	29	81384.0	81384.0	81384.0	0	 	0
10	30	5064.0	5064.0	5064.0	0	 	0
10	31	322140.0	322140.0	322140.0	0	 	0
10	32	94284.0	94284.0	94284.0	0	 	0
10	33	112980.0	112980.0	112980.0	0	 	0
10	34	185284.0	183672.0	185283.0	0	 	1.0
10	35	345540.0	345540.0	345540.0	0	 	0
10	36	337838.0	342528.0	328130.0	0	 	9708.0
10	37	70362.0	69588.0	69588.0	0	 	774.0
10	38	38796.0	38796.0	38796.0	0	 	0
10	39	122364.0	122364.0	122364.0	0	 	0
10	40	85800.0	85800.0	85800.0	0	 	0
10	41	47244.0	47244.0	47244.0	0	 	0
10	42	229656.0	229656.0	229656.0	0	 	0
10	43	33708.0	32904.0	33709.0	1.0	 	0
10	44	209970.0	212148.0	212148.0	2178.0	 	0
10	45	65282.0	63204.0	63204.0	0	 	2078.0
10	46	205896.0	205896.0	205896.0	0	 	0
10	47	75552.0	73872.0	73872.0	0	 	1680.0
10	48	131532.0	131532.0	131532.0	0	 	0
10	49	284700.0	284700.0	284700.0	0	 	0
10	50	36999.0	35016.0	35016.0	0	 	1983.0
10	51	309996.0	309996.0	309996.0	0	 	0
10	52	322944.0	322944.0	322944.0	0	 	0
10	53	111992.0	112092.0	112092.0	100.0	 	0
10	54	89148.0	89148.0	89148.0	0	 	0
10	55	288660.0	284628.0	305515.0	16855.0	 	0
10	56	237816.0	237816.0	237816.0	0	 	0
10	57	102312.0	102312.0	102312.0	0	 	0
10	58	31224.0	31224.0	31224.0	0	 	0
10	59	167364.0	167364.0	173401.0	6037.0	 	0
11	0	93744.0	93744.0	93744.0	0	 	0
11	1	38208.0	38208.0	38208.0	0	 	0
11	2	276144.0	276144.0	276144.0	0	 	0
11	3	215492.0	208188.0	208188.0	0	 	7304.0
11	4	21588.0	21588.0	21588.0	0	 	0
11	5	348144.0	348144.0	348144.0	0	 	0
11	6	217260.0	217260.0	217260.0	0	 	0
11	7	55368.0	55368.0	55368.0	0	 	0
11	8	307296.0	307296.0	307296.0	0	 	0
11	9	317417.0	315888.0	315888.0	0	 	1529.0
11	10	273360.0	273360.0	273360.0	0	 	0
11	12	132826.0	132036.0	139428.0	6602.0	 	0
11	13	64354.0	61656.0	61656.0	0	 	2698.0
11	14	207948.0	207948.0	207948.0	0	 	0
11	15	222468.0	222468.0	222468.0	0	 	0
11	16	53304.0	53304.0	53304.0	0	 	0
11	17	246091.0	246420.0	246420.0	329.0	 	0
11	18	30240.0	30240.0	30240.0	0	 	0
11	19	128142.0	127608.0	115444.0	0	 	12698.0
11	20	358860.0	358860.0	358860.0	0	 	0
11	21	236136.0	236136.0	236136.0	0	 	0
11	22	100560.0	100560.0	100560.0	0	 	0
11	23	82524.0	82524.0	82524.0	0	 	0
11	24	174300.0	174300.0	174300.0	0	 	0
11	25	254256.0	254256.0	254256.0	0	 	0
11	26	205992.0	205992.0	205992.0	0	 	0
11	27	63360.0	63360.0	63360.0	0	 	0
11	28	14484.0	14484.0	14484.0	0	 	0
11	29	64248.0	64248.0	64248.0	0	 	0
11	30	257916.0	257916.0	257916.0	0	 	0
11	31	193116.0	193116.0	193116.0	0	 	0
11	32	79800.0	79800.0	79800.0	0	 	0
11	33	66256.0	71652.0	66257.0	1.0	 	0
11	34	359616.0	359616.0	359616.0	0	 	0
11	35	194196.0	194712.0	195351.0	1155.0	 	0
11	36	60060.0	60060.0	60060.0	0	 	0
11	37	198087.0	199704.0	199704.0	1617.0	 	0
11	38	199116.0	199116.0	199116.0	0	 	0
11	39	212928.0	212928.0	212928.0	0	 	0
11	40	302484.0	302484.0	302484.0	0	 	0
11	41	150096.0	150096.0	150096.0	0	 	0
11	42	55332.0	57012.0	57012.0	1680.0	 	0
11	43	48960.0	48960.0	48960.0	0	 	0
11	44	303216.0	303216.0	303216.0	0	 	0
11	45	142056.0	142056.0	142056.0	0	 	0
11	46	17540.0	17640.0	17540.0	0	 	0
11	47	264626.0	264060.0	264060.0	0	 	566.0
11	48	85740.0	85740.0	85740.0	0	 	0
11	49	52054.0	51396.0	52611.0	557.0	 	0
11	50	5330.0	5988.0	5988.0	658.0	 	0
11	51	174492.0	174492.0	174492.0	0	 	0
11	52	125196.0	125196.0	125196.0	0	 	0
11	53	130108.0	130008.0	133483.0	3375.0	 	0
11	54	113808.0	113808.0	113808.0	0	 	0
11	55	118176.0	120192.0	118176.0	0	 	0
11	56	232476.0	232476.0	232476.0	0	 	0
11	57	43150.0	40812.0	43150.0	0	 	0
11	58	265296.0	265296.0	265296.0	0	 	0
11	59	70392.0	70392.0	70392.0	0	 	0
12	0	307200.0	307200.0	307200.0	0	 	0
12	1	206352.0	206352.0	206352.0	0	 	0
12	2	326820.0	326820.0	326820.0	0	 	0
12	3	336881.0	331800.0	331800.0	0	 	5081.0
12	4	353998.0	347688.0	347688.0	0	 	6310.0
12	5	270924.0	270924.0	270924.0	0	 	0
12	6	248604.0	248604.0	248604.0	0	 	0
12	7	135843.0	135828.0	135828.0	0	 	15.0
12	8	254712.0	254712.0	254712.0	0	 	0
12	9	187440.0	187440.0	187440.0	0	 	0
12	10	333756.0	333756.0	333756.0	0	 	0
12	11	96120.0	96120.0	96120.0	0	 	0
12	13	350600.0	335652.0	335652.0	0	 	14948.0
12	14	172698.0	160668.0	160668.0	0	 	12030.0
12	15	235344.0	235344.0	235344.0	0	 	0
12	16	146868.0	146868.0	146868.0	0	 	0
12	17	166980.0	166980.0	166980.0	0	 	0
12	18	179460.0	179460.0	179460.0	0	 	0
12	19	247728.0	247728.0	247728.0	0	 	0
12	20	288228.0	288228.0	288228.0	0	 	0
12	21	210360.0	210360.0	210360.0	0	 	0
12	22	291092.0	320988.0	291093.0	1.0	 	0
12	23	305484.0	305484.0	277287.0	0	 	28197.0
12	24	308952.0	308952.0	308952.0	0	 	0
12	25	167184.0	167184.0	167184.0	0	 	0
12	26	345144.0	345144.0	345144.0	0	 	0
12	27	126600.0	126600.0	115254.0	0	 	11346.0
12	28	128604.0	128604.0	128604.0	0	 	0
12	29	203160.0	203160.0	203160.0	0	 	0
12	30	206850.0	206880.0	206726.0	0	 	124.0
12	31	66372.0	66372.0	66372.0	0	 	0
12	32	319230.0	314004.0	314004.0	0	 	5226.0
12	33	21888.0	21888.0	21888.0	0	 	0
12	34	289032.0	289032.0	289032.0	0	 	0
12	35	74088.0	74088.0	74088.0	0	 	0
12	36	89412.0	89412.0	89412.0	0	 	0
12	37	193236.0	193236.0	193236.0	0	 	0
12	38	86364.0	86364.0	86364.0	0	 	0
12	39	183204.0	183204.0	183204.0	0	 	0
12	40	85116.0	85116.0	85116.0	0	 	0
12	41	82428.0	82428.0	82428.0	0	 	0
12	42	334054.0	333540.0	333540.0	0	 	514.0
12	43	94116.0	94116.0	94116.0	0	 	0
12	44	9900.0	9900.0	9900.0	0	 	0
12	45	184596.0	184596.0	184596.0	0	 	0
12	46	359172.0	359172.0	359172.0	0	 	0
12	47	212568.0	212568.0	212568.0	0	 	0
12	48	204072.0	204072.0	204072.0	0	 	0
12	49	111456.0	111456.0	111456.0	0	 	0
12	50	71724.0	71724.0	71724.0	0	 	0
12	51	296412.0	296412.0	296412.0	0	 	0
12	52	90636.0	90636.0	90636.0	0	 	0
12	53	230772.0	230772.0	230772.0	0	 	0
12	54	119980.0	114468.0	114468.0	0	 	5512.0
12	55	142344.0	142344.0	142344.0	0	 	0
12	56	6588.0	6588.0	6588.0	0	 	0
12	57	37692.0	37692.0	37692.0	0	 	0
12	58	123012.0	123012.0	123012.0	0	 	0
12	59	120072.0	120072.0	120072.0	0	 	0
13	0	129984.0	129984.0	129984.0	0	 	0
13	1	207720.0	207720.0	207720.0	0	 	0
13	2	322284.0	322284.0	322284.0	0	 	0
13	3	339284.0	353376.0	339284.0	0	 	0
13	4	290182.0	283872.0	283872.0	0	 	6310.0
13	5	251630.0	250188.0	246808.0	0	 	4822.0
13	6	168084.0	168084.0	168084.0	0	 	0
13	7	357948.0	357948.0	357948.0	0	 	0
13	8	210456.0	210456.0	210456.0	0	 	0
13	9	243060.0	243060.0	243060.0	0	 	0
13	10	34620.0	34620.0	32306.0	0	 	2314.0
13	11	140511.0	132360.0	132360.0	0	 	8151.0
13	12	357289.0	348936.0	348936.0	0	 	8353.0
13	14	25560.0	25560.0	25560.0	0	 	0
13	15	108336.0	108336.0	108336.0	0	 	0
13	16	12204.0	12204.0	12204.0	0	 	0
13	17	228900.0	228900.0	228900.0	0	 	0
13	18	17089.0	17088.0	17088.0	0	 	1.0
13	19	276897.0	275424.0	275424.0	0	 	1473.0
13	20	162830.0	161748.0	161748.0	0	 	1082.0
13	21	204780.0	204780.0	204780.0	0	 	0
13	22	190147.0	178392.0	175817.0	0	 	14330.0
13	23	123768.0	123768.0	123768.0	0	 	0
13	24	112596.0	112596.0	112596.0	0	 	0
13	25	85392.0	85392.0	85392.0	0	 	0
13	26	83014.0	83016.0	84317.0	1303.0	 	0
13	27	44748.0	44748.0	44748.0	0	 	0
13	28	123480.0	123480.0	123480.0	0	 	0
13	29	245196.0	245196.0	245196.0	0	 	0
13	30	159636.0	159636.0	159636.0	0	 	0
13	31	315084.0	315084.0	315084.0	0	 	0
13	32	57746.0	60360.0	57746.0	0	 	0
13	33	166596.0	166596.0	166596.0	0	 	0
13	34	357768.0	357768.0	357768.0	0	 	0
13	35	79392.0	79392.0	79392.0	0	 	0
13	36	44928.0	44928.0	44928.0	0	 	0
13	37	1646.0	1692.0	1647.0	1.0	 	0
13	38	333624.0	333624.0	333624.0	0	 	0
13	39	93559.0	84288.0	84288.0	0	 	9271.0
13	40	327888.0	327888.0	327888.0	0	 	0
13	41	326856.0	326856.0	326856.0	0	 	0
13	42	155100.0	155100.0	155100.0	0	 	0
13	43	157476.0	157476.0	157476.0	0	 	0
13	44	207072.0	207072.0	207072.0	0	 	0
13	45	96936.0	96936.0	96936.0	0	 	0
13	46	110808.0	110808.0	110808.0	0	 	0
13	47	152768.0	154932.0	152767.0	0	 	1.0
13	48	261444.0	274212.0	249929.0	0	 	11515.0
13	49	252430.0	252384.0	252384.0	0	 	46.0
13	50	21828.0	21828.0	21828.0	0	 	0
13	51	20197.0	18912.0	18912.0	0	 	1285.0
13	52	280860.0	280860.0	280860.0	0	 	0
13	53	173412.0	173412.0	173412.0	0	 	0
13	54	70164.0	70164.0	70164.0	0	 	0
13	55	329844.0	329844.0	329844.0	0	 	0
13	56	202152.0	202152.0	202152.0	0	 	0
13	57	30096.0	30096.0	30096.0	0	 	0
13	58	97596.0	97596.0	97596.0	0	 	0
13	59	275880.0	275880.0	275880.0	0	 	0
14	0	1920.0	1920.0	1920.0	0	 	0
14	1	14616.0	14616.0	14616.0	0	 	0
14	2	23304.0	23304.0	23304.0	0	 	0
14	3	323616.0	323616.0	323616.0	0	 	0
14	4	106128.0	106128.0	106128.0	0	 	0
14	5	264999.0	265992.0	260123.0	0	 	4876.0
14	6	816.0	816.0	816.0	0	 	0
14	7	94816.0	94116.0	94116.0	0	 	700.0
14	8	233724.0	233724.0	233724.0	0	 	0
14	9	204767.0	204768.0	204768.0	1.0	 	0
14	10	202808.0	200220.0	200220.0	0	 	2588.0
14	11	299844.0	299844.0	299844.0	0	 	0
14	12	348756.0	348756.0	348756.0	0	 	0
14	13	46526.0	49224.0	52251.0	5725.0	 	0
14	15	4329.0	3900.0	3900.0	0	 	429.0
14	16	117744.0	117744.0	117744.0	0	 	0
14	17	16224.0	16224.0	16224.0	0	 	0
14	18	273996.0	273996.0	273996.0	0	 	0
14	19	239487.0	238788.0	261218.0	21731.0	 	0
14	20	86772.0	86772.0	93343.0	6571.0	 	0
14	21	67836.0	67836.0	67836.0	0	 	0
14	22	146795.0	135228.0	135228.0	0	 	11567.0
14	23	248390.0	249180.0	240282.0	0	 	8108.0
14	24	271644.0	271644.0	271644.0	0	 	0
14	25	156612.0	156612.0	156612.0	0	 	0
14	26	138338.0	142656.0	142656.0	4318.0	 	0
14	27	238284.0	238284.0	238284.0	0	 	0
14	28	9913.0	10536.0	9913.0	0	 	0
14	29	215652.0	215652.0	215652.0	0	 	0
14	30	293176.0	293160.0	280107.0	0	 	13069.0
14	31	325008.0	325008.0	325008.0	0	 	0
14	32	312852.0	312852.0	312852.0	0	 	0
14	33	214388.0	208992.0	215561.0	1173.0	 	0
14	34	157272.0	157272.0	157272.0	0	 	0
14	35	260592.0	260592.0	281399.0	20807.0	 	0
14	36	6876.0	6876.0	6876.0	0	 	0
14	37	134868.0	134868.0	134868.0	0	 	0
14	38	22796.0	21216.0	21216.0	0	 	1580.0
14	39	72444.0	72444.0	72444.0	0	 	0
14	40	134400.0	134400.0	134400.0	0	 	0
14	41	134317.0	131124.0	131124.0	0	 	3193.0
14	42	19176.0	19176.0	19176.0	0	 	0
14	43	166902.0	164916.0	166902.0	0	 	0
14	44	2940.0	2940.0	2940.0	0	 	0
14	45	128738.0	134508.0	128737.0	0	 	1.0
14	46	151956.0	151956.0	151956.0	0	 	0
14	47	149544.0	149544.0	149544.0	0	 	0
14	48	68112.0	68112.0	68112.0	0	 	0
14	49	230352.0	230352.0	230352.0	0	 	0
14	50	124688.0	129864.0	123506.0	0	 	1182.0
14	51	66491.0	64332.0	66491.0	0	 	0
14	52	336478.0	332160.0	332160.0	0	 	4318.0
14	53	81000.0	81000.0	81000.0	0	 	0
14	54	16296.0	16296.0	16296.0	0	 	0
14	55	162948.0	162948.0	162948.0	0	 	0
14	56	144244.0	143868.0	143868.0	0	 	376.0
14	57	22296.0	22296.0	22296.0	0	 	0
14	58	68680.0	70080.0	67558.0	0	 	1122.0
14	59	356676.0	356676.0	356676.0	0	 	0
15	0	278544.0	278544.0	278544.0	0	 	0
15	1	190356.0	190356.0	190356.0	0	 	0
15	2	249180.0	249180.0	249180.0	0	 	0
15	3	344232.0	344232.0	344232.0	0	 	0
15	4	96360.0	96360.0	96360.0	0	 	0
15	5	253692.0	253692.0	253692.0	0	 	0
15	6	18622.0	17832.0	17832.0	0	 	790.0
15	7	313668.0	313668.0	313668.0	0	 	0
15	8	326412.0	326412.0	326412.0	0	 	0
15	9	49369.0	49368.0	49368.0	0	 	1.0
15	10	147972.0	147972.0	147972.0	0	 	0
15	11	174948.0	174948.0	174948.0	0	 	0
15	12	170640.0	170640.0	170640.0	0	 	0
15	13	270362.0	269064.0	252682.0	0	 	17680.0
15	14	49700.0	53028.0	48663.0	0	 	1037.0
15	16	92229.0	91920.0	91920.0	0	 	309.0
15	17	256628.0	253776.0	253776.0	0	 	2852.0
15	18	347736.0	346080.0	346080.0	0	 	1656.0
15	19	146452.0	145092.0	145092.0	0	 	1360.0
15	20	317064.0	317064.0	326450.0	9386.0	 	0
15	21	205393.0	205392.0	202531.0	0	 	2862.0
15	22	250416.0	250416.0	250416.0	0	 	0
15	23	276324.0	276324.0	276324.0	0	 	0
15	24	278160.0	278160.0	266076.0	0	 	12084.0
15	25	92526.0	98556.0	92527.0	1.0	 	0
15	26	147060.0	147060.0	147060.0	0	 	0
15	27	200466.0	204432.0	200465.0	0	 	1.0
15	28	259594.0	258348.0	258348.0	0	 	1246.0
15	29	252132.0	252132.0	252132.0	0	 	0
15	30	83266.0	83268.0	83268.0	2.0	 	0
15	31	255456.0	255456.0	255456.0	0	 	0
15	32	218988.0	218988.0	218988.0	0	 	0
15	33	309432.0	309432.0	309432.0	0	 	0
15	34	6144.0	6144.0	6144.0	0	 	0
15	35	46224.0	46224.0	46224.0	0	 	0
15	36	68688.0	68688.0	68688.0	0	 	0
15	37	120668.0	116700.0	116700.0	0	 	3968.0
15	38	117972.0	117972.0	117972.0	0	 	0
15	39	327720.0	327720.0	327720.0	0	 	0
15	40	62232.0	56820.0	62231.0	0	 	1.0
15	41	191305.0	188112.0	188112.0	0	 	3193.0
15	42	106326.0	105672.0	109076.0	2750.0	 	0
15	43	227940.0	227220.0	227220.0	0	 	720.0
15	44	98472.0	98472.0	98472.0	0	 	0
15	45	141898.0	141900.0	141900.0	2.0	 	0
15	46	138372.0	138372.0	138372.0	0	 	0
15	47	34944.0	34944.0	34944.0	0	 	0
15	48	150396.0	150396.0	150396.0	0	 	0
15	49	74755.0	68448.0	68687.0	0	 	6068.0
15	50	330228.0	330228.0	330228.0	0	 	0
15	51	305942.0	305616.0	275625.0	0	 	30317.0
15	52	290772.0	291132.0	290772.0	0	 	0
15	53	10974.0	11628.0	10975.0	1.0	 	0
15	54	116349.0	114252.0	106300.0	0	 	10049.0
15	55	283704.0	283704.0	283704.0	0	 	0
15	56	15792.0	15792.0	15792.0	0	 	0
15	57	131112.0	131112.0	131112.0	0	 	0
15	58	103044.0	103044.0	103044.0	0	 	0
15	59	227088.0	227088.0	227088.0	0	 	0
16	0	105168.0	105168.0	105168.0	0	 	0
16	1	177804.0	177804.0	177804.0	0	 	0
16	2	109524.0	109524.0	109524.0	0	 	0
16	3	57090.0	53160.0	57089.0	0	 	1.0
16	4	121908.0	121908.0	121908.0	0	 	0
16	5	279768.0	279768.0	279768.0	0	 	0
16	6	254236.0	255816.0	252936.0	0	 	1300.0
16	7	89764.0	88392.0	88392.0	0	 	1372.0
16	8	335124.0	335124.0	335124.0	0	 	0
16	9	43885.0	42900.0	42900.0	0	 	985.0
16	10	327653.0	326484.0	326484.0	0	 	1169.0
16	11	316752.0	316752.0	316752.0	0	 	0
16	12	116739.0	109272.0	109272.0	0	 	7467.0
16	13	255432.0	255432.0	255432.0	0	 	0
16	14	7978.0	7188.0	7188.0	0	 	790.0
16	15	214716.0	214716.0	214716.0	0	 	0
16	17	354913.0	351096.0	351096.0	0	 	3817.0
16	18	356137.0	356136.0	356136.0	0	 	1.0
16	19	182643.0	184608.0	184608.0	1965.0	 	0
16	20	344088.0	344088.0	358656.0	14568.0	 	0
16	21	174432.0	174432.0	174432.0	0	 	0
16	22	319845.0	324876.0	324876.0	5031.0	 	0
16	23	194076.0	194076.0	194076.0	0	 	0
16	24	207036.0	207036.0	207036.0	0	 	0
16	25	199287.0	196272.0	196272.0	0	 	3015.0
16	26	226068.0	226068.0	226068.0	0	 	0
16	27	174564.0	174564.0	174564.0	0	 	0
16	28	99996.0	99996.0	99996.0	0	 	0
16	29	100236.0	100236.0	100236.0	0	 	0
16	30	102456.0	102456.0	102456.0	0	 	0
16	31	350932.0	338532.0	358512.0	7580.0	 	0
16	32	230422.0	238260.0	230422.0	0	 	0
16	33	6576.0	6576.0	6576.0	0	 	0
16	34	214020.0	214020.0	214020.0	0	 	0
16	35	46188.0	46188.0	46801.0	613.0	 	0
16	36	47808.0	47808.0	47808.0	0	 	0
16	37	167772.0	167772.0	167772.0	0	 	0
16	38	126276.0	126276.0	126276.0	0	 	0
16	39	67776.0	67776.0	67776.0	0	 	0
16	40	300792.0	300792.0	300792.0	0	 	0
16	41	16932.0	16932.0	16932.0	0	 	0
16	42	108442.0	108444.0	108444.0	2.0	 	0
16	43	252450.0	254436.0	268967.0	16517.0	 	0
16	44	346056.0	346056.0	346056.0	0	 	0
16	45	119698.0	121668.0	110950.0	0	 	8748.0
16	46	66192.0	66192.0	66192.0	0	 	0
16	47	48060.0	48060.0	48060.0	0	 	0
16	48	186684.0	186684.0	186684.0	0	 	0
16	49	28872.0	28668.0	28668.0	0	 	204.0
16	50	348564.0	348564.0	348564.0	0	 	0
16	51	136776.0	136776.0	136776.0	0	 	0
16	52	207384.0	207384.0	207384.0	0	 	0
16	53	327048.0	327048.0	327048.0	0	 	0
16	54	347536.0	358560.0	347536.0	0	 	0
16	55	75058.0	79308.0	79308.0	4250.0	 	0
16	56	15996.0	15996.0	15996.0	0	 	0
16	57	334046.0	336384.0	335525.0	1479.0	 	0
16	58	274884.0	274884.0	274884.0	0	 	0
16	59	253152.0	253152.0	253152.0	0	 	0
17	0	210086.0	221832.0	208492.0	0	 	1594.0
17	1	168444.0	168444.0	168444.0	0	 	0
17	2	74628.0	74628.0	74628.0	0	 	0
17	3	321144.0	321144.0	321144.0	0	 	0
17	4	273612.0	273612.0	273612.0	0	 	0
17	5	158880.0	158880.0	158880.0	0	 	0
17	6	49032.0	49032.0	49032.0	0	 	0
17	7	258264.0	258264.0	258264.0	0	 	0
17	8	215568.0	215568.0	201514.0	0	 	14054.0
17	9	300717.0	304380.0	304380.0	3663.0	 	0
17	10	96348.0	96348.0	89178.0	0	 	7170.0
17	11	348840.0	348840.0	348840.0	0	 	0
17	12	321084.0	321084.0	321084.0	0	 	0
17	13	184416.0	184416.0	184416.0	0	 	0
17	14	358213.0	358212.0	358212.0	0	 	1.0
17	15	140112.0	140112.0	140112.0	0	 	0
17	16	127248.0	127248.0	127248.0	0	 	0
17	18	90720.0	90720.0	90720.0	0	 	0
17	19	11243.0	11244.0	11244.0	1.0	 	0
17	20	39813.0	35868.0	35868.0	0	 	3945.0
17	21	346882.0	344424.0	344424.0	0	 	2458.0
17	22	131028.0	131028.0	131028.0	0	 	0
17	23	119440.0	120936.0	119440.0	0	 	0
17	24	123588.0	123588.0	123588.0	0	 	0
17	25	11004.0	11652.0	12364.0	1360.0	 	0
17	26	176320.0	174240.0	162340.0	0	 	13980.0
17	27	191136.0	191136.0	191136.0	0	 	0
17	28	179256.0	179256.0	179256.0	0	 	0
17	29	22932.0	22932.0	22932.0	0	 	0
17	30	45144.0	45144.0	45144.0	0	 	0
17	31	167760.0	167760.0	167760.0	0	 	0
17	32	290172.0	290172.0	290172.0	0	 	0
17	33	19716.0	19716.0	19716.0	0	 	0
17	34	198256.0	199836.0	199836.0	1580.0	 	0
17	35	76456.0	76296.0	76296.0	0	 	160.0
17	36	18156.0	18156.0	18156.0	0	 	0
17	37	306942.0	314832.0	295633.0	0	 	11309.0
17	38	63984.0	63984.0	63984.0	0	 	0
17	39	146136.0	146136.0	146136.0	0	 	0
17	40	110230.0	110232.0	110232.0	2.0	 	0
17	41	153615.0	151524.0	151524.0	0	 	2091.0
17	42	101892.0	101892.0	101892.0	0	 	0
17	43	34212.0	34212.0	34212.0	0	 	0
17	44	228158.0	219252.0	232294.0	4136.0	 	0
17	45	4536.0	4536.0	4536.0	0	 	0
17	46	159732.0	159732.0	159732.0	0	 	0
17	47	355968.0	355968.0	355968.0	0	 	0
17	48	310320.0	310320.0	310320.0	0	 	0
17	49	75502.0	75504.0	75504.0	2.0	 	0
17	50	61948.0	60888.0	60888.0	0	 	1060.0
17	51	137702.0	135780.0	135780.0	0	 	1922.0
17	52	145692.0	145692.0	145692.0	0	 	0
17	53	348072.0	348072.0	348072.0	0	 	0
17	54	68930.0	62100.0	62100.0	0	 	6830.0
17	55	297272.0	286584.0	314155.0	16883.0	 	0
17	56	221160.0	221160.0	221160.0	0	 	0
17	57	173136.0	173136.0	173136.0	0	 	0
17	58	173796.0	173796.0	173796.0	0	 	0
17	59	227472.0	227472.0	227472.0	0	 	0
18	0	168780.0	168780.0	168780.0	0	 	0
18	1	335712.0	335712.0	335712.0	0	 	0
18	2	9612.0	9612.0	9612.0	0	 	0
18	3	353112.0	353112.0	353112.0	0	 	0
18	4	7560.0	7560.0	7560.0	0	 	0
18	5	144768.0	144768.0	144768.0	0	 	0
18	6	358860.0	358860.0	358860.0	0	 	0
