-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.315
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
10	41	194028.0	194028.0	194028.0	0	 	0
10	42	226380.0	226380.0	226380.0	0	 	0
10	43	198122.0	196308.0	211273.0	13151.0	 	0
10	44	156.0	156.0	156.0	0	 	0
10	45	107628.0	107628.0	107628.0	0	 	0
10	46	215688.0	215688.0	215688.0	0	 	0
10	47	290136.0	290136.0	290136.0	0	 	0
10	48	286632.0	286632.0	286632.0	0	 	0
10	49	102852.0	102852.0	102852.0	0	 	0
11	0	110412.0	110412.0	110412.0	0	 	0
11	1	263532.0	263532.0	263532.0	0	 	0
11	2	293082.0	293472.0	293472.0	390.0	 	0
11	3	46872.0	46872.0	46872.0	0	 	0
11	4	74150.0	72672.0	72672.0	0	 	1478.0
11	5	113716.0	112776.0	112776.0	0	 	940.0
11	6	64276.0	63336.0	65153.0	877.0	 	0
11	7	13356.0	13356.0	13356.0	0	 	0
11	8	167019.0	166824.0	166824.0	0	 	195.0
11	9	179220.0	179220.0	179220.0	0	 	0
11	10	72372.0	72372.0	74130.0	1758.0	 	0
11	12	284520.0	284520.0	271955.0	0	 	12565.0
11	13	58181.0	58848.0	57123.0	0	 	1058.0
11	14	123997.0	123996.0	123996.0	0	 	1.0
11	15	179484.0	182256.0	177728.0	0	 	1756.0
11	16	227053.0	225576.0	211105.0	0	 	15948.0
11	17	173100.0	173100.0	173100.0	0	 	0
11	18	168276.0	168276.0	168276.0	0	 	0
11	19	83832.0	83832.0	83832.0	0	 	0
11	20	79188.0	79188.0	79188.0	0	 	0
11	21	73092.0	67548.0	67548.0	0	 	5544.0
11	22	165996.0	165996.0	165996.0	0	 	0
11	23	271020.0	271020.0	271020.0	0	 	0
11	24	266772.0	266772.0	266772.0	0	 	0
11	25	68270.0	65172.0	65172.0	0	 	3098.0
11	26	249972.0	249972.0	249972.0	0	 	0
11	27	273396.0	273396.0	273396.0	0	 	0
11	28	124380.0	124380.0	124380.0	0	 	0
11	29	147658.0	150612.0	147657.0	0	 	1.0
11	30	210552.0	210552.0	210552.0	0	 	0
11	31	99984.0	99984.0	99984.0	0	 	0
11	32	100344.0	100344.0	100344.0	0	 	0
11	33	176482.0	176484.0	176484.0	2.0	 	0
11	34	73804.0	73200.0	73200.0	0	 	604.0
11	35	151044.0	151044.0	151044.0	0	 	0
11	36	235248.0	235248.0	235248.0	0	 	0
11	37	266256.0	266256.0	266256.0	0	 	0
11	38	192768.0	192768.0	192768.0	0	 	0
11	39	164892.0	164892.0	164892.0	0	 	0
11	40	78864.0	78864.0	78864.0	0	 	0
11	41	161160.0	161160.0	161160.0	0	 	0
11	42	124860.0	124860.0	124860.0	0	 	0
11	43	273744.0	273744.0	273744.0	0	 	0
11	44	115804.0	112860.0	112860.0	0	 	2944.0
11	45	170220.0	170220.0	170220.0	0	 	0
11	46	119916.0	119916.0	119916.0	0	 	0
11	47	120072.0	120072.0	120072.0	0	 	0
11	48	273312.0	273312.0	273312.0	0	 	0
11	49	68884.0	70764.0	70764.0	1880.0	 	0
12	0	188100.0	186396.0	186396.0	0	 	1704.0
12	1	11544.0	11544.0	11544.0	0	 	0
12	2	179436.0	179436.0	179436.0	0	 	0
12	3	275640.0	275640.0	275640.0	0	 	0
12	4	135072.0	135072.0	135072.0	0	 	0
12	5	60724.0	60720.0	60720.0	0	 	4.0
12	6	249636.0	249636.0	249636.0	0	 	0
12	7	171792.0	171792.0	171792.0	0	 	0
12	8	137856.0	137856.0	137856.0	0	 	0
12	9	250212.0	250212.0	250212.0	0	 	0
12	10	12852.0	12852.0	12852.0	0	 	0
12	11	91548.0	98340.0	98340.0	6792.0	 	0
12	13	117816.0	117816.0	117816.0	0	 	0
12	14	117126.0	110232.0	110232.0	0	 	6894.0
12	15	103312.0	99948.0	99948.0	0	 	3364.0
12	16	172137.0	179256.0	176559.0	4422.0	 	0
12	17	157464.0	157464.0	157464.0	0	 	0
12	18	15144.0	15144.0	15144.0	0	 	0
12	19	251280.0	251280.0	251280.0	0	 	0
12	20	213240.0	213240.0	213240.0	0	 	0
12	21	237852.0	251640.0	237853.0	1.0	 	0
12	22	120456.0	120456.0	120456.0	0	 	0
12	23	245413.0	244560.0	244560.0	0	 	853.0
12	24	191400.0	191400.0	191400.0	0	 	0
12	25	283164.0	283164.0	283164.0	0	 	0
12	26	53760.0	53760.0	53760.0	0	 	0
12	27	235872.0	235872.0	235872.0	0	 	0
12	28	118392.0	118392.0	118392.0	0	 	0
12	29	281974.0	281976.0	281976.0	2.0	 	0
12	30	200916.0	200916.0	200916.0	0	 	0
12	31	254484.0	254484.0	254484.0	0	 	0
12	32	115644.0	115644.0	115644.0	0	 	0
12	33	44748.0	44748.0	44748.0	0	 	0
12	34	257528.0	243288.0	257527.0	0	 	1.0
12	35	297972.0	297972.0	297972.0	0	 	0
12	36	58296.0	58296.0	58296.0	0	 	0
12	37	71928.0	71928.0	71928.0	0	 	0
12	38	165576.0	165576.0	165576.0	0	 	0
12	39	73777.0	70248.0	70248.0	0	 	3529.0
12	40	166092.0	166092.0	166092.0	0	 	0
12	41	100440.0	100440.0	100440.0	0	 	0
12	42	290472.0	290472.0	290472.0	0	 	0
12	43	134856.0	134856.0	134856.0	0	 	0
12	44	96634.0	96636.0	96636.0	2.0	 	0
12	45	278028.0	278028.0	278028.0	0	 	0
12	46	195516.0	195516.0	195516.0	0	 	0
12	47	163320.0	163320.0	163320.0	0	 	0
12	48	88968.0	88968.0	88968.0	0	 	0
12	49	280060.0	280068.0	280068.0	8.0	 	0
13	0	183084.0	183084.0	183084.0	0	 	0
13	1	75420.0	75420.0	75420.0	0	 	0
13	2	19070.0	17652.0	19069.0	0	 	1.0
13	3	220560.0	220560.0	220560.0	0	 	0
13	4	225588.0	225588.0	225588.0	0	 	0
13	5	291000.0	291000.0	291000.0	0	 	0
13	6	269268.0	269268.0	269268.0	0	 	0
13	7	37952.0	39060.0	37952.0	0	 	0
13	8	17088.0	15396.0	15396.0	0	 	1692.0
13	9	85739.0	86448.0	86448.0	709.0	 	0
13	10	193552.0	197460.0	214583.0	21031.0	 	0
13	11	155208.0	155208.0	155208.0	0	 	0
13	12	56580.0	56580.0	56580.0	0	 	0
13	14	152948.0	152592.0	152592.0	0	 	356.0
13	15	295668.0	295668.0	295668.0	0	 	0
13	16	199620.0	198888.0	198888.0	0	 	732.0
13	17	26365.0	26640.0	26299.0	0	 	66.0
13	18	113441.0	109260.0	109260.0	0	 	4181.0
13	19	588.0	588.0	588.0	0	 	0
13	20	43140.0	43140.0	43140.0	0	 	0
13	21	199128.0	199128.0	199128.0	0	 	0
13	22	147323.0	143388.0	147323.0	0	 	0
13	23	284988.0	284988.0	284988.0	0	 	0
13	24	232272.0	232272.0	232272.0	0	 	0
13	25	200808.0	200808.0	200808.0	0	 	0
13	26	134460.0	134460.0	134460.0	0	 	0
13	27	130152.0	130152.0	130152.0	0	 	0
13	28	189960.0	189960.0	189960.0	0	 	0
13	29	40488.0	40488.0	40488.0	0	 	0
13	30	229044.0	229044.0	229044.0	0	 	0
13	31	133594.0	131988.0	143425.0	9831.0	 	0
13	32	258840.0	258840.0	258840.0	0	 	0
13	33	72980.0	73692.0	73692.0	712.0	 	0
13	34	160920.0	160920.0	160920.0	0	 	0
13	35	117048.0	117048.0	117048.0	0	 	0
13	36	279636.0	279636.0	279636.0	0	 	0
13	37	179400.0	179400.0	179400.0	0	 	0
13	38	287676.0	287676.0	287676.0	0	 	0
13	39	232788.0	232788.0	232788.0	0	 	0
13	40	36198.0	37812.0	37812.0	1614.0	 	0
13	41	16776.0	18240.0	16776.0	0	 	0
13	42	226956.0	222144.0	222144.0	0	 	4812.0
13	43	278796.0	278796.0	278796.0	0	 	0
13	44	272172.0	272172.0	272172.0	0	 	0
13	45	281110.0	279096.0	279096.0	0	 	2014.0
13	46	50844.0	50844.0	50844.0	0	 	0
13	47	154044.0	154044.0	154044.0	0	 	0
13	48	88177.0	93996.0	93996.0	5819.0	 	0
13	49	43380.0	43380.0	43380.0	0	 	0
14	0	222540.0	222540.0	222540.0	0	 	0
14	1	105372.0	105372.0	115378.0	10006.0	 	0
14	2	19752.0	19752.0	19752.0	0	 	0
14	3	268548.0	268548.0	248686.0	0	 	19862.0
14	4	41532.0	41532.0	41532.0	0	 	0
14	5	66600.0	66600.0	66600.0	0	 	0
14	6	104.0	96.0	104.0	0	 	0
14	7	237634.0	235032.0	237634.0	0	 	0
14	8	280164.0	280164.0	280164.0	0	 	0
14	9	69216.0	69216.0	69216.0	0	 	0
14	10	212652.0	212652.0	212652.0	0	 	0
14	11	61970.0	61920.0	61920.0	0	 	50.0
14	12	181208.0	181212.0	181212.0	4.0	 	0
14	13	289160.0	286740.0	286740.0	0	 	2420.0
14	15	274944.0	272520.0	296917.0	21973.0	 	0
14	16	184009.0	184008.0	184008.0	0	 	1.0
14	17	240957.0	240420.0	240420.0	0	 	537.0
14	18	142238.0	139656.0	139656.0	0	 	2582.0
14	19	237158.0	234360.0	234360.0	0	 	2798.0
14	20	240432.0	240432.0	240432.0	0	 	0
14	21	286948.0	283488.0	283488.0	0	 	3460.0
14	22	70644.0	75492.0	75492.0	4848.0	 	0
14	23	172536.0	172536.0	172536.0	0	 	0
14	24	30317.0	30108.0	30108.0	0	 	209.0
14	25	271484.0	277080.0	266640.0	0	 	4844.0
14	26	209142.0	209076.0	209076.0	0	 	66.0
14	27	244800.0	244800.0	244800.0	0	 	0
14	28	161232.0	161232.0	161232.0	0	 	0
14	29	38184.0	38184.0	38184.0	0	 	0
14	30	285372.0	285372.0	285372.0	0	 	0
14	31	69762.0	71004.0	69762.0	0	 	0
14	32	71472.0	71472.0	71472.0	0	 	0
14	33	230026.0	229188.0	229188.0	0	 	838.0
14	34	43126.0	43128.0	43128.0	2.0	 	0
14	35	161808.0	161808.0	161808.0	0	 	0
14	36	245580.0	245580.0	245580.0	0	 	0
14	37	72962.0	74808.0	68550.0	0	 	4412.0
14	38	296892.0	296892.0	296892.0	0	 	0
14	39	84984.0	84984.0	84984.0	0	 	0
14	40	118800.0	118800.0	118800.0	0	 	0
14	41	298152.0	298152.0	298152.0	0	 	0
14	42	136968.0	136968.0	136968.0	0	 	0
14	43	11082.0	9984.0	9984.0	0	 	1098.0
14	44	177838.0	177936.0	172184.0	0	 	5654.0
14	45	16302.0	17376.0	16302.0	0	 	0
14	46	85656.0	85656.0	85656.0	0	 	0
14	47	105732.0	105732.0	105732.0	0	 	0
14	48	288852.0	288852.0	288852.0	0	 	0
14	49	71408.0	70584.0	71407.0	0	 	1.0
15	0	200232.0	200232.0	200232.0	0	 	0
15	1	136368.0	136368.0	136368.0	0	 	0
15	2	199008.0	199008.0	199008.0	0	 	0
15	3	182964.0	182964.0	182964.0	0	 	0
15	4	100500.0	100500.0	100500.0	0	 	0
15	5	41340.0	41340.0	41340.0	0	 	0
15	6	271488.0	271488.0	271488.0	0	 	0
15	7	25536.0	25536.0	25536.0	0	 	0
15	8	155964.0	155964.0	155964.0	0	 	0
15	9	192540.0	192540.0	192540.0	0	 	0
15	10	255400.0	259308.0	237227.0	0	 	18173.0
15	11	223332.0	223332.0	223332.0	0	 	0
15	12	285192.0	285192.0	285192.0	0	 	0
15	13	243876.0	243876.0	243876.0	0	 	0
15	14	12252.0	12252.0	12252.0	0	 	0
15	16	141062.0	137328.0	137328.0	0	 	3734.0
15	17	244980.0	245712.0	231196.0	0	 	13784.0
15	18	173568.0	173568.0	173568.0	0	 	0
15	19	174492.0	174492.0	174492.0	0	 	0
15	20	189818.0	185352.0	185352.0	0	 	4466.0
15	21	124554.0	120432.0	120432.0	0	 	4122.0
15	22	151307.0	147372.0	147372.0	0	 	3935.0
15	23	91488.0	91488.0	91488.0	0	 	0
15	24	192096.0	192096.0	192096.0	0	 	0
15	25	165204.0	165204.0	165204.0	0	 	0
15	26	162252.0	162252.0	162252.0	0	 	0
15	27	119172.0	119172.0	119172.0	0	 	0
15	28	93732.0	93732.0	93732.0	0	 	0
15	29	282512.0	291444.0	282511.0	0	 	1.0
15	30	38256.0	38256.0	38256.0	0	 	0
15	31	5268.0	5268.0	5268.0	0	 	0
15	32	126601.0	124824.0	124824.0	0	 	1777.0
15	33	195120.0	195120.0	195120.0	0	 	0
15	34	86244.0	86244.0	86244.0	0	 	0
15	35	125940.0	125940.0	125940.0	0	 	0
15	36	84828.0	84828.0	84828.0	0	 	0
15	37	66804.0	66804.0	66804.0	0	 	0
15	38	240420.0	240420.0	240420.0	0	 	0
15	39	216816.0	216816.0	216816.0	0	 	0
15	40	162216.0	162216.0	162216.0	0	 	0
15	41	15288.0	13824.0	13824.0	0	 	1464.0
15	42	292142.0	286920.0	277670.0	0	 	14472.0
15	43	166152.0	166152.0	166152.0	0	 	0
15	44	18192.0	18192.0	18192.0	0	 	0
15	45	164580.0	164580.0	164580.0	0	 	0
15	46	289944.0	289944.0	289944.0	0	 	0
15	47	156012.0	156012.0	156012.0	0	 	0
15	48	135274.0	141012.0	151993.0	16719.0	 	0
15	49	19848.0	19632.0	19632.0	0	 	216.0
16	0	252420.0	252420.0	252420.0	0	 	0
16	1	237564.0	237564.0	237564.0	0	 	0
16	2	152246.0	152052.0	152052.0	0	 	194.0
16	3	274162.0	276048.0	264141.0	0	 	10021.0
16	4	292584.0	292584.0	292584.0	0	 	0
16	5	176856.0	176856.0	176856.0	0	 	0
16	6	3504.0	3504.0	3504.0	0	 	0
16	7	56784.0	56784.0	56784.0	0	 	0
16	8	23700.0	23700.0	23700.0	0	 	0
16	9	216156.0	216156.0	216156.0	0	 	0
16	10	22668.0	22668.0	21149.0	0	 	1519.0
16	11	221676.0	221676.0	221676.0	0	 	0
16	12	222324.0	222324.0	222324.0	0	 	0
16	13	67212.0	67212.0	67212.0	0	 	0
16	14	194880.0	194880.0	194880.0	0	 	0
16	15	116160.0	116160.0	116160.0	0	 	0
16	17	75984.0	75984.0	75984.0	0	 	0
16	18	132120.0	132120.0	132120.0	0	 	0
16	19	210713.0	209832.0	196843.0	0	 	13870.0
16	20	154764.0	154764.0	154764.0	0	 	0
16	21	28596.0	28596.0	29293.0	697.0	 	0
16	22	78700.0	79140.0	75057.0	0	 	3643.0
16	23	183624.0	183624.0	183624.0	0	 	0
16	24	4428.0	4428.0	4428.0	0	 	0
16	25	283212.0	283212.0	283212.0	0	 	0
16	26	225084.0	225084.0	225084.0	0	 	0
16	27	159096.0	159096.0	159096.0	0	 	0
16	28	229920.0	229920.0	229920.0	0	 	0
16	29	203650.0	196932.0	196932.0	0	 	6718.0
16	30	218292.0	218292.0	218292.0	0	 	0
16	31	13716.0	13716.0	13716.0	0	 	0
16	32	270516.0	270516.0	270516.0	0	 	0
16	33	203460.0	203460.0	203460.0	0	 	0
16	34	1373.0	1296.0	1237.0	0	 	136.0
16	35	28061.0	26952.0	26952.0	0	 	1109.0
16	36	232136.0	231996.0	231996.0	0	 	140.0
16	37	52848.0	52848.0	52848.0	0	 	0
16	38	21900.0	21900.0	21900.0	0	 	0
16	39	133944.0	133944.0	133944.0	0	 	0
16	40	297780.0	297780.0	297780.0	0	 	0
16	41	210192.0	210192.0	210192.0	0	 	0
16	42	163932.0	163932.0	163932.0	0	 	0
16	43	65304.0	65304.0	65304.0	0	 	0
16	44	280692.0	280692.0	280692.0	0	 	0
16	45	163332.0	163332.0	163332.0	0	 	0
16	46	35748.0	35748.0	35748.0	0	 	0
16	47	238245.0	237012.0	237012.0	0	 	1233.0
16	48	175224.0	175224.0	175224.0	0	 	0
16	49	216960.0	216960.0	216960.0	0	 	0
17	0	275604.0	275604.0	275604.0	0	 	0
17	1	16572.0	16572.0	16572.0	0	 	0
17	2	278616.0	278616.0	278616.0	0	 	0
17	3	84732.0	84732.0	84732.0	0	 	0
17	4	181248.0	181248.0	181248.0	0	 	0
17	5	165636.0	165636.0	165636.0	0	 	0
17	6	1668.0	1668.0	1668.0	0	 	0
17	7	264174.0	265788.0	265788.0	1614.0	 	0
17	8	239748.0	239748.0	239748.0	0	 	0
17	9	172968.0	172968.0	172968.0	0	 	0
17	10	171417.0	170004.0	170004.0	0	 	1413.0
17	11	251029.0	249108.0	249108.0	0	 	1921.0
17	12	181272.0	181272.0	181272.0	0	 	0
17	13	236115.0	235308.0	235308.0	0	 	807.0
17	14	231723.0	230916.0	240460.0	8737.0	 	0
17	15	51240.0	51240.0	51240.0	0	 	0
17	16	219004.0	218160.0	229139.0	10135.0	 	0
17	18	220272.0	220272.0	216412.0	0	 	3860.0
17	19	73092.0	73092.0	73092.0	0	 	0
17	20	279184.0	278340.0	278340.0	0	 	844.0
17	21	266040.0	266040.0	266040.0	0	 	0
17	22	257203.0	257100.0	257100.0	0	 	103.0
17	23	246696.0	246696.0	246696.0	0	 	0
17	24	54756.0	54756.0	54756.0	0	 	0
17	25	155964.0	155964.0	155964.0	0	 	0
17	26	187524.0	187524.0	187524.0	0	 	0
17	27	112553.0	110844.0	110844.0	0	 	1709.0
17	28	150576.0	150576.0	150576.0	0	 	0
17	29	89440.0	91128.0	91128.0	1688.0	 	0
17	30	82764.0	82764.0	82764.0	0	 	0
17	31	223296.0	223296.0	223296.0	0	 	0
17	32	235356.0	235356.0	235356.0	0	 	0
17	33	98088.0	98088.0	98088.0	0	 	0
17	34	78612.0	78612.0	78612.0	0	 	0
17	35	260640.0	260640.0	260640.0	0	 	0
17	36	139544.0	146148.0	139543.0	0	 	1.0
17	37	170748.0	170748.0	170748.0	0	 	0
17	38	194604.0	194604.0	194604.0	0	 	0
17	39	67140.0	67140.0	67140.0	0	 	0
17	40	16428.0	16428.0	16428.0	0	 	0
17	41	286186.0	282384.0	282384.0	0	 	3802.0
17	42	110412.0	110412.0	110412.0	0	 	0
17	43	269640.0	269640.0	269640.0	0	 	0
17	44	42466.0	42672.0	41194.0	0	 	1272.0
17	45	298812.0	288684.0	298812.0	0	 	0
17	46	49320.0	49320.0	49320.0	0	 	0
17	47	117024.0	117024.0	117024.0	0	 	0
17	48	285408.0	285408.0	285408.0	0	 	0
17	49	222696.0	222696.0	222696.0	0	 	0
18	0	104472.0	104472.0	104472.0	0	 	0
18	1	47964.0	47964.0	47964.0	0	 	0
18	2	161508.0	161508.0	161508.0	0	 	0
18	3	12072.0	12072.0	12072.0	0	 	0
18	4	102180.0	102180.0	102180.0	0	 	0
18	5	19066.0	19452.0	19066.0	0	 	0
18	6	251892.0	251892.0	251892.0	0	 	0
18	7	53496.0	53496.0	53496.0	0	 	0
18	8	254412.0	254412.0	254412.0	0	 	0
18	9	67992.0	67992.0	67992.0	0	 	0
18	10	144780.0	144780.0	144780.0	0	 	0
18	11	57312.0	57312.0	57312.0	0	 	0
18	12	227257.0	227064.0	244659.0	17402.0	 	0
18	13	116820.0	116820.0	116820.0	0	 	0
18	14	211860.0	211860.0	211860.0	0	 	0
18	15	147997.0	147696.0	152985.0	4988.0	 	0
18	16	265370.0	264156.0	264156.0	0	 	1214.0
18	17	224581.0	224388.0	224388.0	0	 	193.0
18	19	127296.0	127296.0	127296.0	0	 	0
18	20	185040.0	185040.0	172241.0	0	 	12799.0
18	21	95364.0	95364.0	101277.0	5913.0	 	0
18	22	185352.0	185352.0	185352.0	0	 	0
18	23	159516.0	159516.0	170068.0	10552.0	 	0
18	24	187129.0	187128.0	187128.0	0	 	1.0
18	25	281509.0	281508.0	281508.0	0	 	1.0
18	26	11412.0	11412.0	11412.0	0	 	0
18	27	60372.0	60372.0	60372.0	0	 	0
18	28	75768.0	75768.0	75768.0	0	 	0
18	29	191808.0	191808.0	191808.0	0	 	0
18	30	85032.0	85032.0	85032.0	0	 	0
18	31	239856.0	239856.0	239856.0	0	 	0
18	32	34344.0	34344.0	34344.0	0	 	0
18	33	72108.0	72108.0	72108.0	0	 	0
18	34	225996.0	225996.0	225996.0	0	 	0
18	35	175064.0	177492.0	164527.0	0	 	10537.0
18	36	72047.0	73260.0	73260.0	1213.0	 	0
18	37	200100.0	200100.0	200100.0	0	 	0
18	38	47652.0	47652.0	47652.0	0	 	0
18	39	132586.0	133188.0	133188.0	602.0	 	0
18	40	89928.0	89928.0	89928.0	0	 	0
18	41	181380.0	181380.0	181380.0	0	 	0
18	42	189672.0	189672.0	189672.0	0	 	0
18	43	12528.0	12528.0	12528.0	0	 	0
18	44	57420.0	57420.0	57420.0	0	 	0
18	45	48504.0	48504.0	48504.0	0	 	0
18	46	21156.0	21156.0	21156.0	0	 	0
18	47	249960.0	249960.0	249960.0	0	 	0
18	48	70968.0	70968.0	70968.0	0	 	0
18	49	134330.0	131904.0	131904.0	0	 	2426.0
19	0	136800.0	136800.0	136800.0	0	 	0
19	1	98980.0	98484.0	98484.0	0	 	496.0
19	2	11481.0	10344.0	10344.0	0	 	1137.0
19	3	265170.0	262704.0	282266.0	17096.0	 	0
19	4	127548.0	127548.0	127548.0	0	 	0
19	5	155582.0	155196.0	155196.0	0	 	386.0
19	6	232284.0	232284.0	232284.0	0	 	0
19	7	128256.0	122148.0	128256.0	0	 	0
19	8	197220.0	197220.0	197220.0	0	 	0
19	9	216612.0	216612.0	216612.0	0	 	0
19	10	106749.0	105336.0	107542.0	793.0	 	0
19	11	296088.0	296088.0	296088.0	0	 	0
19	12	28857.0	28440.0	28440.0	0	 	417.0
19	13	158094.0	161148.0	146953.0	0	 	11141.0
19	14	242862.0	245916.0	245916.0	3054.0	 	0
19	15	243228.0	243228.0	243228.0	0	 	0
19	16	23028.0	23028.0	23028.0	0	 	0
19	17	204515.0	202968.0	202968.0	0	 	1547.0
19	18	213807.0	215040.0	215040.0	1233.0	 	0
19	20	10368.0	8628.0	9341.0	0	 	1027.0
19	21	227572.0	227820.0	206917.0	0	 	20655.0
19	22	57672.0	57672.0	57672.0	0	 	0
19	23	164460.0	164460.0	164460.0	0	 	0
19	24	222000.0	222000.0	222000.0	0	 	0
19	25	74082.0	71532.0	71532.0	0	 	2550.0
19	26	199872.0	199872.0	199872.0	0	 	0
19	27	206880.0	210360.0	190551.0	0	 	16329.0
19	28	240600.0	240600.0	240600.0	0	 	0
19	29	157080.0	157080.0	157080.0	0	 	0
19	30	292333.0	292128.0	292128.0	0	 	205.0
19	31	165840.0	165840.0	165840.0	0	 	0
19	32	207780.0	207780.0	207780.0	0	 	0
19	33	225180.0	225180.0	225180.0	0	 	0
19	34	100716.0	100716.0	100716.0	0	 	0
19	35	185784.0	185784.0	185784.0	0	 	0
19	36	23100.0	23100.0	23100.0	0	 	0
19	37	221388.0	221388.0	221388.0	0	 	0
19	38	11856.0	11856.0	11762.0	0	 	94.0
19	39	264372.0	264372.0	264372.0	0	 	0
19	40	292656.0	292656.0	292656.0	0	 	0
19	41	10368.0	10368.0	10368.0	0	 	0
19	42	51276.0	51276.0	51276.0	0	 	0
19	43	96024.0	96024.0	96024.0	0	 	0
19	44	38460.0	38460.0	38460.0	0	 	0
19	45	121248.0	121248.0	121248.0	0	 	0
19	46	36708.0	36708.0	36708.0	0	 	0
19	47	208110.0	210576.0	210576.0	2466.0	 	0
19	48	295884.0	295884.0	295884.0	0	 	0
19	49	285708.0	285708.0	285708.0	0	 	0
20	0	292752.0	292752.0	292752.0	0	 	0
20	1	230892.0	234336.0	215515.0	0	 	15377.0
20	2	222742.0	222744.0	222744.0	2.0	 	0
20	3	273192.0	273192.0	273192.0	0	 	0
20	4	79278.0	80388.0	79278.0	0	 	0
20	5	227472.0	227472.0	227472.0	0	 	0
20	6	114720.0	114720.0	114720.0	0	 	0
20	7	151720.0	152052.0	152052.0	332.0	 	0
20	8	146784.0	146784.0	146784.0	0	 	0
20	9	35304.0	35304.0	35304.0	0	 	0
20	10	60804.0	62868.0	62868.0	2064.0	 	0
20	11	150468.0	150468.0	150468.0	0	 	0
20	12	239916.0	239916.0	239916.0	0	 	0
20	13	239676.0	239676.0	239676.0	0	 	0
20	14	42960.0	42960.0	42960.0	0	 	0
20	15	251244.0	251244.0	251244.0	0	 	0
20	16	221304.0	221304.0	221304.0	0	 	0
20	17	10416.0	9384.0	9384.0	0	 	1032.0
20	18	158460.0	158460.0	158460.0	0	 	0
20	19	228688.0	227616.0	241267.0	12579.0	 	0
20	21	17382.0	15660.0	15660.0	0	 	1722.0
20	22	23620.0	23580.0	23580.0	0	 	40.0
20	23	149220.0	149220.0	149220.0	0	 	0
20	24	143498.0	146340.0	132536.0	0	 	10962.0
20	25	82040.0	80760.0	80760.0	0	 	1280.0
20	26	267624.0	267624.0	267624.0	0	 	0
20	27	215844.0	214104.0	214104.0	0	 	1740.0
20	28	271764.0	271764.0	271764.0	0	 	0
20	29	288510.0	283200.0	288510.0	0	 	0
20	30	9138.0	9216.0	9137.0	0	 	1.0
20	31	23652.0	23652.0	23652.0	0	 	0
20	32	110386.0	109896.0	109896.0	0	 	490.0
20	33	174080.0	173196.0	177707.0	3627.0	 	0
20	34	225252.0	225252.0	225252.0	0	 	0
20	35	157836.0	157836.0	157836.0	0	 	0
20	36	296100.0	296100.0	296100.0	0	 	0
20	37	15420.0	15420.0	15420.0	0	 	0
20	38	221268.0	221268.0	221268.0	0	 	0
20	39	278808.0	278808.0	278808.0	0	 	0
20	40	111660.0	111660.0	111660.0	0	 	0
20	41	206616.0	206616.0	206616.0	0	 	0
20	42	48984.0	48984.0	48984.0	0	 	0
20	43	130728.0	130728.0	130728.0	0	 	0
20	44	80868.0	80868.0	80868.0	0	 	0
20	45	196188.0	196188.0	196188.0	0	 	0
20	46	121284.0	121284.0	121284.0	0	 	0
20	47	35808.0	35808.0	35808.0	0	 	0
20	48	92604.0	92604.0	92604.0	0	 	0
20	49	201200.0	195516.0	195516.0	0	 	5684.0
21	0	290472.0	290472.0	290472.0	0	 	0
21	1	239668.0	229728.0	215918.0	0	 	23750.0
21	2	155724.0	155724.0	155724.0	0	 	0
21	3	176388.0	172752.0	182683.0	6295.0	 	0
21	4	11268.0	11268.0	11268.0	0	 	0
21	5	196980.0	196980.0	196980.0	0	 	0
21	6	215148.0	215148.0	215148.0	0	 	0
21	7	57084.0	57084.0	57084.0	0	 	0
21	8	2692.0	2832.0	2693.0	1.0	 	0
21	9	265752.0	265752.0	265752.0	0	 	0
21	10	273246.0	274008.0	274008.0	762.0	 	0
21	11	114876.0	118512.0	118512.0	3636.0	 	0
21	12	188460.0	188460.0	188460.0	0	 	0
21	13	162704.0	162372.0	162704.0	0	 	0
21	14	101797.0	101520.0	101520.0	0	 	277.0
21	15	87324.0	87324.0	87324.0	0	 	0
21	16	253312.0	254760.0	259234.0	5922.0	 	0
21	17	71484.0	71484.0	71484.0	0	 	0
21	18	146448.0	146448.0	146448.0	0	 	0
21	19	279595.0	279048.0	279048.0	0	 	547.0
21	20	237646.0	237252.0	237252.0	0	 	394.0
21	22	23136.0	23136.0	23136.0	0	 	0
21	23	166513.0	165960.0	165960.0	0	 	553.0
21	24	31344.0	31344.0	31344.0	0	 	0
21	25	234997.0	234996.0	234996.0	0	 	1.0
21	26	161316.0	161316.0	160915.0	0	 	401.0
21	27	254676.0	254676.0	254676.0	0	 	0
21	28	185347.0	185172.0	185172.0	0	 	175.0
21	29	50964.0	50964.0	50964.0	0	 	0
21	30	278452.0	278784.0	300509.0	22057.0	 	0
21	31	8616.0	8016.0	8617.0	1.0	 	0
21	32	252780.0	252780.0	252780.0	0	 	0
21	33	86832.0	86832.0	86832.0	0	 	0
21	34	186120.0	186120.0	186120.0	0	 	0
21	35	26700.0	27300.0	27300.0	600.0	 	0
21	36	117528.0	117528.0	117528.0	0	 	0
21	37	269666.0	270156.0	269666.0	0	 	0
21	38	208728.0	208728.0	208728.0	0	 	0
