-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.57
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
10	39	556704.0	556704.0	556704.0	0	 	0
10	40	606816.0	606816.0	606816.0	0	 	0
10	41	665604.0	665604.0	665604.0	0	 	0
10	42	153900.0	153900.0	153900.0	0	 	0
10	43	893412.0	893412.0	893412.0	0	 	0
10	44	71331.0	75960.0	71306.0	0	 	25.0
10	45	806148.0	806148.0	806148.0	0	 	0
10	46	824652.0	824652.0	824652.0	0	 	0
10	47	610164.0	610164.0	610164.0	0	 	0
10	48	600660.0	600660.0	600660.0	0	 	0
10	49	84024.0	84024.0	84024.0	0	 	0
11	0	859392.0	859392.0	859392.0	0	 	0
11	1	284082.0	271836.0	284082.0	0	 	0
11	2	222228.0	222228.0	222228.0	0	 	0
11	3	302688.0	302688.0	302688.0	0	 	0
11	4	878505.0	894528.0	873036.0	0	 	5469.0
11	5	830448.0	830448.0	830448.0	0	 	0
11	6	432792.0	432792.0	432792.0	0	 	0
11	7	811044.0	811044.0	811044.0	0	 	0
11	8	792717.0	798840.0	798840.0	6123.0	 	0
11	9	466509.0	442008.0	442008.0	0	 	24501.0
11	10	297000.0	297000.0	297000.0	0	 	0
11	12	486216.0	486216.0	486216.0	0	 	0
11	13	567180.0	567180.0	567180.0	0	 	0
11	14	512820.0	512820.0	512820.0	0	 	0
11	15	690012.0	690012.0	690012.0	0	 	0
11	16	435132.0	435132.0	435132.0	0	 	0
11	17	77256.0	77256.0	77256.0	0	 	0
11	18	445536.0	445536.0	445536.0	0	 	0
11	19	366336.0	366336.0	366336.0	0	 	0
11	20	384192.0	384192.0	384192.0	0	 	0
11	21	504684.0	504684.0	504684.0	0	 	0
11	22	95214.0	89640.0	89640.0	0	 	5574.0
11	23	682272.0	682272.0	682272.0	0	 	0
11	24	852840.0	852840.0	852840.0	0	 	0
11	25	599400.0	599400.0	599400.0	0	 	0
11	26	468684.0	468684.0	468684.0	0	 	0
11	27	435708.0	435708.0	435708.0	0	 	0
11	28	167112.0	167112.0	167112.0	0	 	0
11	29	724464.0	724464.0	724464.0	0	 	0
11	30	119520.0	119520.0	119520.0	0	 	0
11	31	142776.0	142776.0	142776.0	0	 	0
11	32	374760.0	374760.0	374760.0	0	 	0
11	33	174816.0	174816.0	174816.0	0	 	0
11	34	757800.0	757800.0	757800.0	0	 	0
11	35	702555.0	727056.0	682554.0	0	 	20001.0
11	36	622728.0	622728.0	622728.0	0	 	0
11	37	163773.0	171576.0	171576.0	7803.0	 	0
11	38	417204.0	417204.0	417204.0	0	 	0
11	39	583632.0	583632.0	583632.0	0	 	0
11	40	642708.0	642708.0	650962.0	8254.0	 	0
11	41	785346.0	776844.0	797757.0	12411.0	 	0
11	42	194604.0	192924.0	211283.0	16679.0	 	0
11	43	50544.0	50544.0	50544.0	0	 	0
11	44	18972.0	18972.0	18972.0	0	 	0
11	45	227376.0	215604.0	204845.0	0	 	22531.0
11	46	810144.0	810144.0	810144.0	0	 	0
11	47	430848.0	430848.0	430848.0	0	 	0
11	48	186372.0	186372.0	186372.0	0	 	0
11	49	827208.0	827208.0	827208.0	0	 	0
12	0	83742.0	91152.0	83745.0	3.0	 	0
12	1	539859.0	535176.0	535176.0	0	 	4683.0
12	2	557424.0	557424.0	557424.0	0	 	0
12	3	887184.0	887184.0	887184.0	0	 	0
12	4	339552.0	339552.0	339552.0	0	 	0
12	5	45504.0	45504.0	45504.0	0	 	0
12	6	778680.0	778680.0	778680.0	0	 	0
12	7	869184.0	869184.0	869184.0	0	 	0
12	8	714204.0	714204.0	714204.0	0	 	0
12	9	743919.0	729828.0	729828.0	0	 	14091.0
12	10	704700.0	704700.0	704700.0	0	 	0
12	11	715140.0	715140.0	670237.0	0	 	44903.0
12	13	865476.0	865476.0	865476.0	0	 	0
12	14	17580.0	15840.0	15840.0	0	 	1740.0
12	15	259992.0	259992.0	259992.0	0	 	0
12	16	786621.0	782568.0	782568.0	0	 	4053.0
12	17	55842.0	57960.0	62741.0	6899.0	 	0
12	18	458820.0	458820.0	458820.0	0	 	0
12	19	92736.0	92736.0	92736.0	0	 	0
12	20	201852.0	201852.0	201852.0	0	 	0
12	21	214128.0	214128.0	214128.0	0	 	0
12	22	370080.0	370080.0	370080.0	0	 	0
12	23	449058.0	441324.0	449059.0	1.0	 	0
12	24	193968.0	193968.0	193968.0	0	 	0
12	25	473760.0	473760.0	473760.0	0	 	0
12	26	167040.0	167040.0	167040.0	0	 	0
12	27	840888.0	840888.0	840888.0	0	 	0
12	28	278988.0	276300.0	276300.0	0	 	2688.0
12	29	754380.0	754380.0	754380.0	0	 	0
12	30	398232.0	398232.0	398232.0	0	 	0
12	31	624174.0	620244.0	620244.0	0	 	3930.0
12	32	569556.0	569556.0	569556.0	0	 	0
12	33	713304.0	713304.0	713304.0	0	 	0
12	34	677232.0	677232.0	677232.0	0	 	0
12	35	319068.0	324000.0	319068.0	0	 	0
12	36	356760.0	356760.0	356760.0	0	 	0
12	37	550944.0	550944.0	550944.0	0	 	0
12	38	471714.0	469800.0	469800.0	0	 	1914.0
12	39	665532.0	681372.0	665529.0	0	 	3.0
12	40	629640.0	629640.0	629640.0	0	 	0
12	41	746424.0	746424.0	746424.0	0	 	0
12	42	50004.0	50004.0	50004.0	0	 	0
12	43	690408.0	690408.0	690408.0	0	 	0
12	44	408102.0	414108.0	393654.0	0	 	14448.0
12	45	898128.0	898128.0	898128.0	0	 	0
12	46	614664.0	614664.0	628906.0	14242.0	 	0
12	47	636495.0	633492.0	633492.0	0	 	3003.0
12	48	876636.0	876636.0	876636.0	0	 	0
12	49	211998.0	215496.0	215496.0	3498.0	 	0
13	0	137268.0	137268.0	137268.0	0	 	0
13	1	821304.0	821304.0	821304.0	0	 	0
13	2	853248.0	873900.0	820886.0	0	 	32362.0
13	3	442935.0	441288.0	441288.0	0	 	1647.0
13	4	196308.0	196308.0	196308.0	0	 	0
13	5	858492.0	858492.0	858492.0	0	 	0
13	6	342270.0	337824.0	337824.0	0	 	4446.0
13	7	546408.0	546408.0	546408.0	0	 	0
13	8	764748.0	764748.0	764748.0	0	 	0
13	9	295701.0	293940.0	287986.0	0	 	7715.0
13	10	678780.0	678780.0	678780.0	0	 	0
13	11	486396.0	486396.0	486396.0	0	 	0
13	12	166176.0	166176.0	166176.0	0	 	0
13	14	875520.0	875520.0	875520.0	0	 	0
13	15	692136.0	692136.0	692136.0	0	 	0
13	16	693033.0	691272.0	691272.0	0	 	1761.0
13	17	739314.0	723636.0	739315.0	1.0	 	0
13	18	624708.0	624708.0	624708.0	0	 	0
13	19	371448.0	371448.0	371448.0	0	 	0
13	20	863244.0	863244.0	863244.0	0	 	0
13	21	602796.0	599436.0	603666.0	870.0	 	0
13	22	451044.0	451044.0	451044.0	0	 	0
13	23	26100.0	26100.0	26100.0	0	 	0
13	24	861876.0	861876.0	861876.0	0	 	0
13	25	586008.0	586008.0	586008.0	0	 	0
13	26	66456.0	66456.0	66456.0	0	 	0
13	27	214416.0	214416.0	214416.0	0	 	0
13	28	96804.0	96804.0	96804.0	0	 	0
13	29	207432.0	207432.0	207432.0	0	 	0
13	30	747000.0	747000.0	747000.0	0	 	0
13	31	641772.0	641772.0	641772.0	0	 	0
13	32	696780.0	696780.0	696780.0	0	 	0
13	33	409437.0	407304.0	407304.0	0	 	2133.0
13	34	488952.0	488952.0	488952.0	0	 	0
13	35	163116.0	163116.0	163116.0	0	 	0
13	36	561240.0	561240.0	561240.0	0	 	0
13	37	661356.0	661356.0	661356.0	0	 	0
13	38	431460.0	431460.0	431460.0	0	 	0
13	39	854994.0	837864.0	837864.0	0	 	17130.0
13	40	580428.0	580428.0	580428.0	0	 	0
13	41	311826.0	334620.0	311824.0	0	 	2.0
13	42	796548.0	798228.0	798228.0	1680.0	 	0
13	43	847872.0	847872.0	847872.0	0	 	0
13	44	311580.0	311580.0	327672.0	16092.0	 	0
13	45	646173.0	628704.0	677616.0	31443.0	 	0
13	46	302760.0	302760.0	302760.0	0	 	0
13	47	155196.0	155196.0	155196.0	0	 	0
13	48	279432.0	279432.0	279432.0	0	 	0
13	49	109158.0	117720.0	117720.0	8562.0	 	0
14	0	107907.0	102024.0	102024.0	0	 	5883.0
14	1	615852.0	615852.0	615852.0	0	 	0
14	2	628740.0	628740.0	628740.0	0	 	0
14	3	557064.0	557064.0	557064.0	0	 	0
14	4	516024.0	516024.0	516024.0	0	 	0
14	5	304758.0	301644.0	286784.0	0	 	17974.0
14	6	534840.0	528228.0	528228.0	0	 	6612.0
14	7	681084.0	681084.0	681084.0	0	 	0
14	8	535248.0	535248.0	535248.0	0	 	0
14	9	831906.0	829728.0	829728.0	0	 	2178.0
14	10	13392.0	13392.0	13392.0	0	 	0
14	11	871344.0	871344.0	871344.0	0	 	0
14	12	845208.0	845208.0	845208.0	0	 	0
14	13	27930.0	25164.0	25164.0	0	 	2766.0
14	15	178848.0	178848.0	178848.0	0	 	0
14	16	244152.0	244152.0	244152.0	0	 	0
14	17	29592.0	27252.0	26660.0	0	 	2932.0
14	18	90936.0	90936.0	90936.0	0	 	0
14	19	517236.0	511164.0	511164.0	0	 	6072.0
14	20	631908.0	631908.0	631908.0	0	 	0
14	21	351648.0	351648.0	351648.0	0	 	0
14	22	469836.0	469836.0	469836.0	0	 	0
14	23	504648.0	504648.0	504648.0	0	 	0
14	24	457056.0	457056.0	457056.0	0	 	0
14	25	709920.0	709920.0	709920.0	0	 	0
14	26	638556.0	650700.0	618203.0	0	 	20353.0
14	27	817812.0	817812.0	817812.0	0	 	0
14	28	154224.0	154224.0	154224.0	0	 	0
14	29	304092.0	304092.0	304092.0	0	 	0
14	30	366264.0	366264.0	366264.0	0	 	0
14	31	787425.0	768744.0	768744.0	0	 	18681.0
14	32	652284.0	656640.0	613219.0	0	 	39065.0
14	33	461556.0	461556.0	461556.0	0	 	0
14	34	501984.0	501984.0	501984.0	0	 	0
14	35	139428.0	139428.0	139428.0	0	 	0
14	36	601596.0	601596.0	601596.0	0	 	0
14	37	714924.0	714924.0	714924.0	0	 	0
14	38	865980.0	865980.0	865980.0	0	 	0
14	39	70416.0	70416.0	70416.0	0	 	0
14	40	34704.0	34704.0	34704.0	0	 	0
14	41	111348.0	113688.0	104942.0	0	 	6406.0
14	42	6264.0	6264.0	6264.0	0	 	0
14	43	467604.0	467604.0	467604.0	0	 	0
14	44	466200.0	466200.0	466200.0	0	 	0
14	45	830196.0	830196.0	830196.0	0	 	0
14	46	425376.0	425376.0	425376.0	0	 	0
14	47	407916.0	407916.0	407916.0	0	 	0
14	48	768492.0	768492.0	768492.0	0	 	0
14	49	831924.0	831924.0	831924.0	0	 	0
15	0	657324.0	657324.0	657324.0	0	 	0
15	1	244656.0	244656.0	244656.0	0	 	0
15	2	55224.0	49752.0	49752.0	0	 	5472.0
15	3	483066.0	486360.0	483065.0	0	 	1.0
15	4	817992.0	861768.0	783721.0	0	 	34271.0
15	5	374007.0	371484.0	371484.0	0	 	2523.0
15	6	553398.0	560340.0	553397.0	0	 	1.0
15	7	148212.0	148212.0	148212.0	0	 	0
15	8	392496.0	381060.0	381060.0	0	 	11436.0
15	9	420600.0	421056.0	414844.0	0	 	5756.0
15	10	678339.0	676692.0	676692.0	0	 	1647.0
15	11	726117.0	723888.0	752936.0	26819.0	 	0
15	12	854079.0	850608.0	850608.0	0	 	3471.0
15	13	756828.0	752292.0	752292.0	0	 	4536.0
15	14	28251.0	31284.0	31284.0	3033.0	 	0
15	16	412332.0	388044.0	388044.0	0	 	24288.0
15	17	161946.0	138924.0	145898.0	0	 	16048.0
15	18	833184.0	833184.0	833184.0	0	 	0
15	19	310068.0	310068.0	310068.0	0	 	0
15	20	776988.0	779508.0	779508.0	2520.0	 	0
15	21	150729.0	135792.0	135792.0	0	 	14937.0
15	22	251418.0	245844.0	245844.0	0	 	5574.0
15	23	649512.0	657252.0	643924.0	0	 	5588.0
15	24	643608.0	643608.0	643608.0	0	 	0
15	25	341892.0	341892.0	341892.0	0	 	0
15	26	370332.0	370332.0	370332.0	0	 	0
15	27	71784.0	66744.0	71785.0	1.0	 	0
15	28	417384.0	417384.0	417384.0	0	 	0
15	29	343476.0	343476.0	343476.0	0	 	0
15	30	498984.0	482112.0	482112.0	0	 	16872.0
15	31	312876.0	312876.0	312876.0	0	 	0
15	32	166932.0	166932.0	166932.0	0	 	0
15	33	306588.0	305424.0	305424.0	0	 	1164.0
15	34	871488.0	871488.0	871488.0	0	 	0
15	35	346068.0	346068.0	346068.0	0	 	0
15	36	462132.0	462132.0	462132.0	0	 	0
15	37	746466.0	781380.0	734675.0	0	 	11791.0
15	38	550440.0	550440.0	550440.0	0	 	0
15	39	26256.0	25344.0	26258.0	2.0	 	0
15	40	98676.0	98676.0	98676.0	0	 	0
15	41	32220.0	32220.0	32220.0	0	 	0
15	42	265251.0	263772.0	265251.0	0	 	0
15	43	548607.0	532728.0	532728.0	0	 	15879.0
15	44	650916.0	650916.0	650916.0	0	 	0
15	45	216612.0	216612.0	216612.0	0	 	0
15	46	639288.0	639288.0	639288.0	0	 	0
15	47	541404.0	541404.0	541404.0	0	 	0
15	48	854172.0	854172.0	854172.0	0	 	0
15	49	810540.0	810540.0	810540.0	0	 	0
16	0	187416.0	187416.0	187416.0	0	 	0
16	1	515484.0	515484.0	515484.0	0	 	0
16	2	472104.0	472104.0	472104.0	0	 	0
16	3	342036.0	342036.0	342036.0	0	 	0
16	4	795564.0	785556.0	785556.0	0	 	10008.0
16	5	860184.0	866412.0	844686.0	0	 	15498.0
16	6	644796.0	644796.0	680381.0	35585.0	 	0
16	7	705816.0	705816.0	705816.0	0	 	0
16	8	90216.0	90216.0	90216.0	0	 	0
16	9	186966.0	184644.0	184644.0	0	 	2322.0
16	10	812232.0	812232.0	812232.0	0	 	0
16	11	247716.0	247716.0	247716.0	0	 	0
16	12	842868.0	842868.0	842868.0	0	 	0
16	13	210780.0	210780.0	210780.0	0	 	0
16	14	544248.0	544248.0	544248.0	0	 	0
16	15	192327.0	189216.0	189216.0	0	 	3111.0
16	17	819009.0	817344.0	817344.0	0	 	1665.0
16	18	561852.0	561852.0	561852.0	0	 	0
16	19	135936.0	135936.0	135936.0	0	 	0
16	20	167652.0	157644.0	157644.0	0	 	10008.0
16	21	653652.0	643644.0	643644.0	0	 	10008.0
16	22	871704.0	871704.0	786886.0	0	 	84818.0
16	23	253728.0	253728.0	253728.0	0	 	0
16	24	630684.0	630684.0	630684.0	0	 	0
16	25	415260.0	415260.0	415260.0	0	 	0
16	26	675468.0	675468.0	675468.0	0	 	0
16	27	439416.0	459432.0	439415.0	0	 	1.0
16	28	141732.0	141732.0	141732.0	0	 	0
16	29	226512.0	226512.0	226512.0	0	 	0
16	30	20310.0	20304.0	20309.0	0	 	1.0
16	31	342642.0	336780.0	342646.0	4.0	 	0
16	32	269058.0	271260.0	269059.0	1.0	 	0
16	33	237312.0	237312.0	237312.0	0	 	0
16	34	598320.0	598320.0	598320.0	0	 	0
16	35	462060.0	462060.0	462060.0	0	 	0
16	36	503208.0	503208.0	503208.0	0	 	0
16	37	883260.0	883260.0	883260.0	0	 	0
16	38	856548.0	856548.0	856548.0	0	 	0
16	39	225468.0	225468.0	225468.0	0	 	0
16	40	337710.0	334980.0	334980.0	0	 	2730.0
16	41	760716.0	760716.0	760716.0	0	 	0
16	42	393228.0	393228.0	393228.0	0	 	0
16	43	184968.0	184968.0	184968.0	0	 	0
16	44	644760.0	644760.0	644760.0	0	 	0
16	45	405246.0	395928.0	395928.0	0	 	9318.0
16	46	79632.0	79632.0	79632.0	0	 	0
16	47	192348.0	192348.0	192348.0	0	 	0
16	48	76068.0	76068.0	76068.0	0	 	0
16	49	602244.0	602244.0	602244.0	0	 	0
17	0	5760.0	5760.0	5760.0	0	 	0
17	1	588492.0	588492.0	588492.0	0	 	0
17	2	153840.0	157860.0	153838.0	0	 	2.0
17	3	27720.0	27720.0	27720.0	0	 	0
17	4	290316.0	284976.0	284976.0	0	 	5340.0
17	5	128052.0	128052.0	128052.0	0	 	0
17	6	405360.0	405360.0	405360.0	0	 	0
17	7	28440.0	28440.0	28440.0	0	 	0
17	8	679716.0	679716.0	734170.0	54454.0	 	0
17	9	883944.0	883944.0	883944.0	0	 	0
17	10	141897.0	127836.0	127836.0	0	 	14061.0
17	11	141588.0	141588.0	141588.0	0	 	0
17	12	220752.0	220752.0	218310.0	0	 	2442.0
17	13	112824.0	112824.0	112824.0	0	 	0
17	14	684684.0	684684.0	684684.0	0	 	0
17	15	459816.0	448344.0	448344.0	0	 	11472.0
17	16	415002.0	412272.0	425489.0	10487.0	 	0
17	18	356904.0	356904.0	356904.0	0	 	0
17	19	329349.0	330732.0	330732.0	1383.0	 	0
17	20	49716.0	49716.0	49716.0	0	 	0
17	21	298809.0	295524.0	295524.0	0	 	3285.0
17	22	733572.0	733572.0	733572.0	0	 	0
17	23	857019.0	857016.0	857016.0	0	 	3.0
17	24	23976.0	23976.0	23976.0	0	 	0
17	25	746460.0	746460.0	746460.0	0	 	0
17	26	313020.0	313020.0	313020.0	0	 	0
17	27	313704.0	313704.0	313704.0	0	 	0
17	28	652356.0	652356.0	652356.0	0	 	0
17	29	682020.0	682020.0	682020.0	0	 	0
17	30	254484.0	254484.0	254484.0	0	 	0
17	31	607752.0	607752.0	607752.0	0	 	0
17	32	732492.0	732492.0	732492.0	0	 	0
17	33	48564.0	48564.0	48564.0	0	 	0
17	34	776232.0	776124.0	776124.0	0	 	108.0
17	35	323748.0	323748.0	323748.0	0	 	0
17	36	733038.0	714384.0	714384.0	0	 	18654.0
17	37	733428.0	733428.0	733428.0	0	 	0
17	38	88380.0	88380.0	88380.0	0	 	0
17	39	32040.0	32040.0	33043.0	1003.0	 	0
17	40	86808.0	92268.0	92268.0	5460.0	 	0
17	41	128268.0	128268.0	128268.0	0	 	0
17	42	176364.0	176364.0	176364.0	0	 	0
17	43	276480.0	276480.0	276480.0	0	 	0
17	44	231156.0	231156.0	231156.0	0	 	0
17	45	555060.0	552600.0	552600.0	0	 	2460.0
17	46	301968.0	301968.0	301968.0	0	 	0
17	47	48528.0	48528.0	48528.0	0	 	0
17	48	866268.0	866268.0	866268.0	0	 	0
17	49	184032.0	184032.0	184032.0	0	 	0
18	0	807552.0	807552.0	807552.0	0	 	0
18	1	92232.0	92232.0	92232.0	0	 	0
18	2	642096.0	642096.0	642096.0	0	 	0
18	3	820800.0	820800.0	820800.0	0	 	0
18	4	653832.0	653832.0	653832.0	0	 	0
18	5	732600.0	732600.0	732600.0	0	 	0
18	6	189216.0	189216.0	189216.0	0	 	0
18	7	572256.0	572256.0	572256.0	0	 	0
18	8	842976.0	842976.0	842976.0	0	 	0
18	9	532836.0	532836.0	532836.0	0	 	0
18	10	426036.0	422748.0	422748.0	0	 	3288.0
18	11	132732.0	121824.0	121824.0	0	 	10908.0
18	12	548388.0	548388.0	578605.0	30217.0	 	0
18	13	825927.0	823212.0	823212.0	0	 	2715.0
18	14	646611.0	631944.0	631944.0	0	 	14667.0
18	15	564408.0	564408.0	564408.0	0	 	0
18	16	727452.0	727452.0	727452.0	0	 	0
18	17	22152.0	23796.0	22152.0	0	 	0
18	19	847494.0	824076.0	824076.0	0	 	23418.0
18	20	566277.0	541476.0	541476.0	0	 	24801.0
18	21	318168.0	318168.0	318168.0	0	 	0
18	22	431856.0	431856.0	431856.0	0	 	0
18	23	325023.0	322308.0	322308.0	0	 	2715.0
18	24	629727.0	615060.0	615060.0	0	 	14667.0
18	25	381060.0	381060.0	381060.0	0	 	0
18	26	450426.0	494964.0	450423.0	0	 	3.0
18	27	284832.0	284832.0	284832.0	0	 	0
18	28	677844.0	677844.0	677844.0	0	 	0
18	29	868680.0	868680.0	868680.0	0	 	0
18	30	836784.0	836784.0	836784.0	0	 	0
18	31	637818.0	667152.0	637816.0	0	 	2.0
18	32	532728.0	532728.0	534526.0	1798.0	 	0
18	33	832218.0	837648.0	832218.0	0	 	0
18	34	688716.0	688716.0	688716.0	0	 	0
18	35	133740.0	133740.0	133740.0	0	 	0
18	36	652032.0	652032.0	652032.0	0	 	0
18	37	97776.0	97776.0	97776.0	0	 	0
18	38	760716.0	760716.0	760716.0	0	 	0
18	39	678528.0	678528.0	678528.0	0	 	0
18	40	487116.0	487116.0	487116.0	0	 	0
18	41	495324.0	495324.0	495324.0	0	 	0
18	42	894420.0	894420.0	894420.0	0	 	0
18	43	631548.0	631548.0	631548.0	0	 	0
18	44	191880.0	191880.0	191880.0	0	 	0
18	45	600840.0	600840.0	600840.0	0	 	0
18	46	318132.0	318132.0	318132.0	0	 	0
18	47	113184.0	113184.0	113184.0	0	 	0
18	48	314379.0	310428.0	314379.0	0	 	0
18	49	174132.0	174132.0	174132.0	0	 	0
19	0	670068.0	670068.0	670068.0	0	 	0
19	1	59292.0	59292.0	59292.0	0	 	0
19	2	522540.0	522540.0	522540.0	0	 	0
19	3	332928.0	332928.0	332928.0	0	 	0
19	4	268386.0	253944.0	253944.0	0	 	14442.0
19	5	440568.0	440568.0	440568.0	0	 	0
19	6	856152.0	856152.0	856152.0	0	 	0
19	7	410868.0	410868.0	410868.0	0	 	0
19	8	563148.0	563148.0	563148.0	0	 	0
19	9	159618.0	159480.0	159480.0	0	 	138.0
19	10	339564.0	341208.0	323705.0	0	 	15859.0
19	11	563040.0	563040.0	563040.0	0	 	0
19	12	684792.0	684792.0	684792.0	0	 	0
19	13	84384.0	84384.0	84384.0	0	 	0
19	14	30837.0	33048.0	32103.0	1266.0	 	0
19	15	152172.0	152172.0	152172.0	0	 	0
19	16	628506.0	635796.0	602858.0	0	 	25648.0
19	17	607410.0	614736.0	607411.0	1.0	 	0
19	18	423000.0	423000.0	423000.0	0	 	0
19	20	61776.0	61776.0	61776.0	0	 	0
19	21	701061.0	700992.0	700992.0	0	 	69.0
19	22	348444.0	348444.0	365593.0	17149.0	 	0
19	23	151278.0	154008.0	148079.0	0	 	3199.0
19	24	325713.0	323388.0	346031.0	20318.0	 	0
19	25	228960.0	228960.0	228960.0	0	 	0
19	26	284952.0	256716.0	256716.0	0	 	28236.0
19	27	140226.0	140364.0	140229.0	3.0	 	0
19	28	434304.0	434304.0	434304.0	0	 	0
19	29	531360.0	531360.0	531360.0	0	 	0
19	30	102096.0	102096.0	102096.0	0	 	0
19	31	151842.0	156492.0	170604.0	18762.0	 	0
19	32	584496.0	584496.0	584496.0	0	 	0
19	33	550944.0	550944.0	550944.0	0	 	0
19	34	613908.0	613908.0	613908.0	0	 	0
19	35	466992.0	466992.0	466992.0	0	 	0
19	36	151272.0	151272.0	151272.0	0	 	0
19	37	578484.0	578484.0	578484.0	0	 	0
19	38	55104.0	49644.0	49644.0	0	 	5460.0
19	39	106380.0	106380.0	106380.0	0	 	0
19	40	567252.0	567252.0	567252.0	0	 	0
19	41	266358.0	266148.0	266148.0	0	 	210.0
19	42	746892.0	746892.0	746892.0	0	 	0
19	43	851940.0	851940.0	851940.0	0	 	0
19	44	111168.0	111168.0	114758.0	3590.0	 	0
19	45	797760.0	797760.0	797760.0	0	 	0
19	46	140148.0	140148.0	140148.0	0	 	0
19	47	595476.0	595476.0	595476.0	0	 	0
19	48	263448.0	263448.0	263448.0	0	 	0
19	49	143892.0	143892.0	143892.0	0	 	0
20	0	663696.0	663696.0	663696.0	0	 	0
20	1	893124.0	893124.0	893124.0	0	 	0
20	2	320688.0	320688.0	320688.0	0	 	0
20	3	836244.0	836244.0	836244.0	0	 	0
20	4	785628.0	785628.0	785628.0	0	 	0
20	5	182802.0	181620.0	182800.0	0	 	2.0
20	6	400248.0	400248.0	400248.0	0	 	0
20	7	421236.0	421236.0	421236.0	0	 	0
20	8	413532.0	413532.0	413532.0	0	 	0
20	9	620205.0	618984.0	618984.0	0	 	1221.0
20	10	736740.0	736740.0	736740.0	0	 	0
20	11	345744.0	345744.0	345744.0	0	 	0
20	12	129276.0	129276.0	129276.0	0	 	0
20	13	398706.0	393876.0	393876.0	0	 	4830.0
20	14	253650.0	241812.0	253650.0	0	 	0
20	15	530676.0	530676.0	530676.0	0	 	0
20	16	336816.0	336816.0	336816.0	0	 	0
20	17	552960.0	552960.0	552960.0	0	 	0
20	18	206208.0	206208.0	206208.0	0	 	0
20	19	100620.0	100620.0	100620.0	0	 	0
20	21	762696.0	762696.0	762696.0	0	 	0
20	22	438438.0	405324.0	405324.0	0	 	33114.0
20	23	765483.0	732960.0	726978.0	0	 	38505.0
20	24	765828.0	765828.0	765828.0	0	 	0
20	25	351435.0	351432.0	351432.0	0	 	3.0
20	26	361716.0	339444.0	339444.0	0	 	22272.0
20	27	515697.0	508140.0	508140.0	0	 	7557.0
20	28	738432.0	738432.0	738432.0	0	 	0
20	29	656796.0	723024.0	656798.0	2.0	 	0
20	30	81360.0	81360.0	81360.0	0	 	0
20	31	58968.0	58968.0	57232.0	0	 	1736.0
20	32	256818.0	256824.0	256824.0	6.0	 	0
20	33	429588.0	429588.0	429588.0	0	 	0
20	34	319860.0	319860.0	315180.0	0	 	4680.0
20	35	362088.0	362088.0	362088.0	0	 	0
20	36	436500.0	436500.0	436500.0	0	 	0
20	37	483048.0	483048.0	483048.0	0	 	0
20	38	849852.0	849852.0	849852.0	0	 	0
20	39	255312.0	255312.0	255312.0	0	 	0
20	40	267336.0	267336.0	267336.0	0	 	0
20	41	327492.0	327492.0	327492.0	0	 	0
20	42	309744.0	309744.0	309744.0	0	 	0
20	43	417132.0	417132.0	417132.0	0	 	0
20	44	638928.0	638928.0	638928.0	0	 	0
20	45	546912.0	546912.0	546912.0	0	 	0
20	46	399240.0	399240.0	399240.0	0	 	0
20	47	673200.0	673200.0	673200.0	0	 	0
20	48	323208.0	323208.0	323208.0	0	 	0
20	49	541440.0	541440.0	541440.0	0	 	0
21	0	149868.0	149868.0	162425.0	12557.0	 	0
21	1	530820.0	530820.0	530820.0	0	 	0
21	2	457236.0	457236.0	457236.0	0	 	0
21	3	295596.0	295596.0	295596.0	0	 	0
21	4	17028.0	17028.0	17028.0	0	 	0
21	5	60162.0	61344.0	61344.0	1182.0	 	0
21	6	493056.0	493056.0	493056.0	0	 	0
21	7	231336.0	231336.0	231336.0	0	 	0
21	8	807228.0	807228.0	807228.0	0	 	0
21	9	545328.0	545328.0	545328.0	0	 	0
21	10	495720.0	495720.0	495720.0	0	 	0
21	11	342792.0	342792.0	342792.0	0	 	0
21	12	842406.0	839628.0	839628.0	0	 	2778.0
21	13	604548.0	604548.0	604548.0	0	 	0
21	14	42069.0	36720.0	37905.0	0	 	4164.0
21	15	195012.0	195012.0	209704.0	14692.0	 	0
21	16	58248.0	58248.0	58248.0	0	 	0
21	17	694254.0	705276.0	694253.0	0	 	1.0
21	18	277272.0	277272.0	277272.0	0	 	0
21	19	701253.0	697860.0	697860.0	0	 	3393.0
21	20	59688.0	59688.0	59688.0	0	 	0
21	22	651060.0	624492.0	624492.0	0	 	26568.0
21	23	766347.0	764460.0	806435.0	40088.0	 	0
21	24	116856.0	116856.0	116856.0	0	 	0
21	25	333162.0	332784.0	332784.0	0	 	378.0
21	26	721224.0	702540.0	758117.0	36893.0	 	0
21	27	832209.0	824652.0	824652.0	0	 	7557.0
21	28	715896.0	715896.0	715896.0	0	 	0
21	29	70764.0	68220.0	70761.0	0	 	3.0
21	30	722556.0	722556.0	770881.0	48325.0	 	0
21	31	450144.0	450144.0	450144.0	0	 	0
21	32	506628.0	507384.0	507384.0	756.0	 	0
21	33	85518.0	96084.0	96084.0	10566.0	 	0
21	34	194868.0	194868.0	194868.0	0	 	0
21	35	731340.0	731340.0	731340.0	0	 	0
