-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.693
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
10	18	397200.0	397200.0	397200.0	0	 	0
10	19	321455.0	322860.0	321455.0	0	 	0
10	20	74820.0	74820.0	74820.0	0	 	0
10	21	836340.0	836340.0	836340.0	0	 	0
10	22	998520.0	998520.0	998520.0	0	 	0
10	23	795900.0	795900.0	795900.0	0	 	0
10	24	1507215.0	1455240.0	1455240.0	0	 	51975.0
10	25	61040.0	61080.0	61036.0	0	 	4.0
10	26	672180.0	672180.0	672180.0	0	 	0
10	27	213600.0	213600.0	213600.0	0	 	0
10	28	1443900.0	1443900.0	1443900.0	0	 	0
10	29	665580.0	665580.0	665580.0	0	 	0
10	30	905880.0	905880.0	905880.0	0	 	0
10	31	167220.0	167220.0	167220.0	0	 	0
10	32	327140.0	334620.0	327139.0	0	 	1.0
10	33	41160.0	41160.0	41160.0	0	 	0
10	34	1254520.0	1247040.0	1361271.0	106751.0	 	0
10	35	1303200.0	1303200.0	1303200.0	0	 	0
10	36	1477620.0	1477620.0	1477620.0	0	 	0
10	37	476520.0	476520.0	476520.0	0	 	0
10	38	974280.0	982320.0	982320.0	8040.0	 	0
10	39	873960.0	873960.0	873960.0	0	 	0
10	40	164340.0	164340.0	164340.0	0	 	0
10	41	1115210.0	1142040.0	1115208.0	0	 	2.0
10	42	1089840.0	1089840.0	1089840.0	0	 	0
10	43	366960.0	366960.0	366960.0	0	 	0
10	44	1319880.0	1319880.0	1319880.0	0	 	0
10	45	97080.0	97080.0	97080.0	0	 	0
10	46	531725.0	526020.0	526020.0	0	 	5705.0
10	47	1483680.0	1464000.0	1599401.0	115721.0	 	0
10	48	1341060.0	1341060.0	1341060.0	0	 	0
10	49	1230470.0	1219200.0	1295651.0	65181.0	 	0
11	0	956040.0	956040.0	956040.0	0	 	0
11	1	528840.0	528840.0	528840.0	0	 	0
11	2	4800.0	4800.0	4800.0	0	 	0
11	3	78900.0	78900.0	78900.0	0	 	0
11	4	228000.0	228000.0	228000.0	0	 	0
11	5	350100.0	350100.0	350100.0	0	 	0
11	6	1433100.0	1433100.0	1433100.0	0	 	0
11	7	64860.0	64860.0	64860.0	0	 	0
11	8	361320.0	361320.0	361320.0	0	 	0
11	9	1232160.0	1232160.0	1232160.0	0	 	0
11	10	534660.0	534660.0	534660.0	0	 	0
11	12	621960.0	621960.0	621960.0	0	 	0
11	13	180175.0	179880.0	179880.0	0	 	295.0
11	14	491340.0	491340.0	491340.0	0	 	0
11	15	668760.0	668760.0	668760.0	0	 	0
11	16	1378860.0	1378860.0	1378860.0	0	 	0
11	17	908040.0	908040.0	908040.0	0	 	0
11	18	633360.0	633360.0	633360.0	0	 	0
11	19	1420140.0	1420140.0	1420140.0	0	 	0
11	20	285610.0	286200.0	285606.0	0	 	4.0
11	21	789660.0	789660.0	789660.0	0	 	0
11	22	960180.0	960180.0	960180.0	0	 	0
11	23	1247340.0	1247340.0	1247340.0	0	 	0
11	24	818700.0	818700.0	818700.0	0	 	0
11	25	621900.0	621900.0	621900.0	0	 	0
11	26	203760.0	203760.0	203760.0	0	 	0
11	27	10070.0	12540.0	11312.0	1242.0	 	0
11	28	779940.0	779940.0	779940.0	0	 	0
11	29	1175440.0	1162200.0	1162200.0	0	 	13240.0
11	30	1420740.0	1420740.0	1420740.0	0	 	0
11	31	817740.0	817740.0	817740.0	0	 	0
11	32	326160.0	326160.0	326160.0	0	 	0
11	33	675840.0	675840.0	675840.0	0	 	0
11	34	719040.0	719040.0	719040.0	0	 	0
11	35	1491715.0	1491420.0	1491420.0	0	 	295.0
11	36	434760.0	434760.0	434760.0	0	 	0
11	37	1066800.0	1066800.0	1066800.0	0	 	0
11	38	1286640.0	1286640.0	1286640.0	0	 	0
11	39	262080.0	262080.0	262080.0	0	 	0
11	40	1268100.0	1268100.0	1268100.0	0	 	0
11	41	587460.0	587460.0	587460.0	0	 	0
11	42	52020.0	52020.0	52020.0	0	 	0
11	43	1098660.0	1098660.0	1098660.0	0	 	0
11	44	1194000.0	1194000.0	1194000.0	0	 	0
11	45	1362600.0	1362600.0	1362600.0	0	 	0
11	46	735695.0	730320.0	730320.0	0	 	5375.0
11	47	1093260.0	1093260.0	1093260.0	0	 	0
11	48	785820.0	785820.0	785820.0	0	 	0
11	49	529020.0	529020.0	529020.0	0	 	0
12	0	302820.0	302820.0	302820.0	0	 	0
12	1	343200.0	343200.0	321932.0	0	 	21268.0
12	2	1374230.0	1370520.0	1370520.0	0	 	3710.0
12	3	961980.0	961980.0	961980.0	0	 	0
12	4	873780.0	873780.0	873780.0	0	 	0
12	5	52560.0	52560.0	52560.0	0	 	0
12	6	1117320.0	1117320.0	1117320.0	0	 	0
12	7	1076340.0	1076340.0	1076340.0	0	 	0
12	8	641375.0	639300.0	639300.0	0	 	2075.0
12	9	523420.0	520560.0	520560.0	0	 	2860.0
12	10	466550.0	457080.0	457080.0	0	 	9470.0
12	11	1056060.0	1056060.0	1056060.0	0	 	0
12	13	1154935.0	1154940.0	1154940.0	5.0	 	0
12	14	813660.0	813660.0	813660.0	0	 	0
12	15	1116010.0	1116420.0	1116420.0	410.0	 	0
12	16	32100.0	32100.0	32100.0	0	 	0
12	17	80875.0	76440.0	76440.0	0	 	4435.0
12	18	150470.0	140040.0	135563.0	0	 	14907.0
12	19	567250.0	560460.0	560460.0	0	 	6790.0
12	20	918900.0	918900.0	918900.0	0	 	0
12	21	1035540.0	1029240.0	1104504.0	68964.0	 	0
12	22	1129240.0	1128420.0	1209599.0	80359.0	 	0
12	23	746760.0	746760.0	746760.0	0	 	0
12	24	411560.0	430500.0	411563.0	3.0	 	0
12	25	848920.0	862500.0	828071.0	0	 	20849.0
12	26	664500.0	672360.0	672360.0	7860.0	 	0
12	27	1430640.0	1443240.0	1328165.0	0	 	102475.0
12	28	1375850.0	1364940.0	1364940.0	0	 	10910.0
12	29	215400.0	215400.0	215400.0	0	 	0
12	30	1341840.0	1341840.0	1341840.0	0	 	0
12	31	26160.0	26160.0	26160.0	0	 	0
12	32	948000.0	948000.0	948000.0	0	 	0
12	33	1069890.0	1069680.0	1102261.0	32371.0	 	0
12	34	1138620.0	1138620.0	1138620.0	0	 	0
12	35	1228490.0	1237920.0	1120380.0	0	 	108110.0
12	36	646800.0	646800.0	646800.0	0	 	0
12	37	181500.0	181500.0	181500.0	0	 	0
12	38	649180.0	648960.0	668955.0	19775.0	 	0
12	39	8100.0	8100.0	8100.0	0	 	0
12	40	672120.0	672120.0	672120.0	0	 	0
12	41	446090.0	436020.0	446086.0	0	 	4.0
12	42	1010820.0	1010820.0	1010820.0	0	 	0
12	43	359760.0	359760.0	359760.0	0	 	0
12	44	1451580.0	1451580.0	1451580.0	0	 	0
12	45	945600.0	945600.0	945600.0	0	 	0
12	46	508320.0	508320.0	508320.0	0	 	0
12	47	601940.0	596940.0	596940.0	0	 	5000.0
12	48	701400.0	701400.0	701400.0	0	 	0
12	49	102840.0	102840.0	102840.0	0	 	0
13	0	412140.0	412140.0	412140.0	0	 	0
13	1	140220.0	140220.0	140220.0	0	 	0
13	2	258420.0	258420.0	258420.0	0	 	0
13	3	1264570.0	1259160.0	1259160.0	0	 	5410.0
13	4	148560.0	148560.0	160139.0	11579.0	 	0
13	5	1465260.0	1465260.0	1465260.0	0	 	0
13	6	673900.0	673680.0	673680.0	0	 	220.0
13	7	944940.0	944940.0	944940.0	0	 	0
13	8	210960.0	210960.0	210960.0	0	 	0
13	9	883620.0	883620.0	883620.0	0	 	0
13	10	536820.0	536820.0	536820.0	0	 	0
13	11	71580.0	71580.0	71580.0	0	 	0
13	12	805875.0	786960.0	786960.0	0	 	18915.0
13	14	1063080.0	1063080.0	1063080.0	0	 	0
13	15	1407660.0	1407660.0	1407660.0	0	 	0
13	16	755280.0	755280.0	755280.0	0	 	0
13	17	632940.0	632940.0	632940.0	0	 	0
13	18	1371540.0	1371540.0	1371540.0	0	 	0
13	19	1082040.0	1082040.0	1127640.0	45600.0	 	0
13	20	1371900.0	1371900.0	1371900.0	0	 	0
13	21	1480800.0	1480800.0	1480800.0	0	 	0
13	22	799560.0	799560.0	799560.0	0	 	0
13	23	1012260.0	1012260.0	1012260.0	0	 	0
13	24	964860.0	964860.0	964860.0	0	 	0
13	25	482940.0	482940.0	482940.0	0	 	0
13	26	116125.0	111780.0	121100.0	4975.0	 	0
13	27	248750.0	248160.0	248160.0	0	 	590.0
13	28	192840.0	192840.0	192840.0	0	 	0
13	29	497510.0	497640.0	497640.0	130.0	 	0
13	30	807120.0	807120.0	807120.0	0	 	0
13	31	990540.0	990540.0	990540.0	0	 	0
13	32	408180.0	408180.0	408180.0	0	 	0
13	33	1452240.0	1452240.0	1452240.0	0	 	0
13	34	335220.0	335220.0	335220.0	0	 	0
13	35	1449960.0	1449960.0	1449960.0	0	 	0
13	36	444480.0	444480.0	444480.0	0	 	0
13	37	976760.0	976800.0	976800.0	40.0	 	0
13	38	579300.0	579300.0	579300.0	0	 	0
13	39	1088820.0	1088820.0	1088820.0	0	 	0
13	40	1257900.0	1257900.0	1310747.0	52847.0	 	0
13	41	46140.0	46140.0	46140.0	0	 	0
13	42	206985.0	225900.0	206987.0	2.0	 	0
13	43	420.0	420.0	420.0	0	 	0
13	44	244200.0	244200.0	244200.0	0	 	0
13	45	1334770.0	1335120.0	1335120.0	350.0	 	0
13	46	910200.0	910200.0	910200.0	0	 	0
13	47	1056240.0	1056240.0	1056240.0	0	 	0
13	48	1105920.0	1105920.0	1105920.0	0	 	0
13	49	1423380.0	1423380.0	1423380.0	0	 	0
14	0	1322140.0	1314780.0	1314780.0	0	 	7360.0
14	1	603180.0	603180.0	603180.0	0	 	0
14	2	783240.0	783240.0	783240.0	0	 	0
14	3	1011900.0	1011900.0	1011900.0	0	 	0
14	4	1281360.0	1281360.0	1281360.0	0	 	0
14	5	310260.0	310260.0	310260.0	0	 	0
14	6	1028940.0	1028940.0	1028940.0	0	 	0
14	7	1337100.0	1337100.0	1337100.0	0	 	0
14	8	1316160.0	1316160.0	1259806.0	0	 	56354.0
14	9	1262930.0	1263660.0	1137779.0	0	 	125151.0
14	10	533160.0	533160.0	533160.0	0	 	0
14	11	203700.0	203700.0	203700.0	0	 	0
14	12	967500.0	967500.0	967500.0	0	 	0
14	13	339060.0	339060.0	339060.0	0	 	0
14	15	661920.0	661920.0	661920.0	0	 	0
14	16	601200.0	601200.0	601200.0	0	 	0
14	17	268115.0	266820.0	266820.0	0	 	1295.0
14	18	1014060.0	1014060.0	1002315.0	0	 	11745.0
14	19	100680.0	100680.0	100680.0	0	 	0
14	20	1244990.0	1228920.0	1132680.0	0	 	112310.0
14	21	874680.0	874680.0	874680.0	0	 	0
14	22	484500.0	484500.0	484500.0	0	 	0
14	23	1274760.0	1274760.0	1274760.0	0	 	0
14	24	1207260.0	1207260.0	1207260.0	0	 	0
14	25	1000740.0	1000740.0	1000740.0	0	 	0
14	26	1193880.0	1193880.0	1193880.0	0	 	0
14	27	1347780.0	1347780.0	1347780.0	0	 	0
14	28	63180.0	63180.0	63180.0	0	 	0
14	29	355800.0	355800.0	355800.0	0	 	0
14	30	762120.0	762120.0	762120.0	0	 	0
14	31	136825.0	138780.0	138274.0	1449.0	 	0
14	32	1095440.0	1093980.0	996715.0	0	 	98725.0
14	33	1329120.0	1329120.0	1329120.0	0	 	0
14	34	1008000.0	1008000.0	1008000.0	0	 	0
14	35	327840.0	327840.0	327840.0	0	 	0
14	36	751980.0	751980.0	751980.0	0	 	0
14	37	1231980.0	1231980.0	1231980.0	0	 	0
14	38	1168800.0	1168800.0	1168800.0	0	 	0
14	39	402540.0	402540.0	402540.0	0	 	0
14	40	118980.0	118980.0	118980.0	0	 	0
14	41	754260.0	754260.0	754260.0	0	 	0
14	42	1495620.0	1495620.0	1495620.0	0	 	0
14	43	1009020.0	1009020.0	1009020.0	0	 	0
14	44	351740.0	383880.0	351742.0	2.0	 	0
14	45	1093800.0	1093800.0	1093800.0	0	 	0
14	46	530580.0	530580.0	530580.0	0	 	0
14	47	262740.0	262740.0	262740.0	0	 	0
14	48	295020.0	295020.0	295020.0	0	 	0
14	49	1182170.0	1184760.0	1119107.0	0	 	63063.0
15	0	109620.0	109620.0	109620.0	0	 	0
15	1	1385220.0	1385220.0	1385220.0	0	 	0
15	2	1436960.0	1420020.0	1513210.0	76250.0	 	0
15	3	232070.0	243480.0	232072.0	2.0	 	0
15	4	274380.0	274380.0	274380.0	0	 	0
15	5	906960.0	906960.0	906960.0	0	 	0
15	6	1253220.0	1253220.0	1253220.0	0	 	0
15	7	762120.0	762120.0	762120.0	0	 	0
15	8	618060.0	618060.0	618060.0	0	 	0
15	9	1068540.0	1068540.0	1068540.0	0	 	0
15	10	148085.0	142380.0	136805.0	0	 	11280.0
15	11	330420.0	330420.0	330420.0	0	 	0
15	12	525840.0	525840.0	525840.0	0	 	0
15	13	248045.0	242340.0	242340.0	0	 	5705.0
15	14	715920.0	715920.0	715920.0	0	 	0
15	16	72950.0	81420.0	81420.0	8470.0	 	0
15	17	680400.0	680400.0	680400.0	0	 	0
15	18	22490.0	24660.0	25267.0	2777.0	 	0
15	19	1254110.0	1252800.0	1252800.0	0	 	1310.0
15	20	122040.0	122040.0	122040.0	0	 	0
15	21	628440.0	628440.0	628440.0	0	 	0
15	22	241450.0	241860.0	229549.0	0	 	11901.0
15	23	1210380.0	1210380.0	1249729.0	39349.0	 	0
15	24	1013640.0	1006680.0	1029341.0	15701.0	 	0
15	25	1427600.0	1430220.0	1553365.0	125765.0	 	0
15	26	697140.0	697140.0	697140.0	0	 	0
15	27	942480.0	942480.0	942480.0	0	 	0
15	28	848460.0	848460.0	848460.0	0	 	0
15	29	266220.0	266220.0	266220.0	0	 	0
15	30	1220400.0	1220400.0	1220400.0	0	 	0
15	31	513780.0	513780.0	513780.0	0	 	0
15	32	255720.0	255720.0	255720.0	0	 	0
15	33	301440.0	301440.0	301440.0	0	 	0
15	34	322140.0	322140.0	322140.0	0	 	0
15	35	891780.0	891780.0	891780.0	0	 	0
15	36	1128660.0	1128660.0	1128660.0	0	 	0
15	37	28020.0	28020.0	29718.0	1698.0	 	0
15	38	903780.0	903780.0	903780.0	0	 	0
15	39	171960.0	171960.0	171960.0	0	 	0
15	40	1468620.0	1468620.0	1468620.0	0	 	0
15	41	1257940.0	1281840.0	1257936.0	0	 	4.0
15	42	1396020.0	1396020.0	1396020.0	0	 	0
15	43	582490.0	555180.0	555180.0	0	 	27310.0
15	44	417480.0	417480.0	417480.0	0	 	0
15	45	1448100.0	1448100.0	1448100.0	0	 	0
15	46	680940.0	680940.0	680940.0	0	 	0
15	47	24600.0	24600.0	24600.0	0	 	0
15	48	202200.0	202200.0	202200.0	0	 	0
15	49	1495080.0	1495080.0	1495080.0	0	 	0
16	0	1257720.0	1257720.0	1257720.0	0	 	0
16	1	1409280.0	1409280.0	1409280.0	0	 	0
16	2	1139340.0	1139340.0	1139340.0	0	 	0
16	3	8640.0	8640.0	8640.0	0	 	0
16	4	305620.0	279900.0	279900.0	0	 	25720.0
16	5	1042620.0	1042620.0	1042620.0	0	 	0
16	6	772020.0	772020.0	772020.0	0	 	0
16	7	411180.0	411180.0	411180.0	0	 	0
16	8	984600.0	984600.0	984600.0	0	 	0
16	9	1064460.0	1064460.0	1032604.0	0	 	31856.0
16	10	337860.0	337860.0	337860.0	0	 	0
16	11	167565.0	150960.0	150960.0	0	 	16605.0
16	12	1287960.0	1287960.0	1287960.0	0	 	0
16	13	395400.0	395400.0	395400.0	0	 	0
16	14	1068240.0	1068240.0	1068240.0	0	 	0
16	15	467340.0	467340.0	467340.0	0	 	0
16	17	237360.0	237360.0	237360.0	0	 	0
16	18	1419120.0	1419120.0	1488741.0	69621.0	 	0
16	19	653940.0	653940.0	653940.0	0	 	0
16	20	1451640.0	1451640.0	1451640.0	0	 	0
16	21	823950.0	808560.0	808560.0	0	 	15390.0
16	22	487500.0	487500.0	487500.0	0	 	0
16	23	1336080.0	1336080.0	1336080.0	0	 	0
16	24	1271520.0	1271520.0	1271520.0	0	 	0
16	25	168060.0	168060.0	168060.0	0	 	0
16	26	987480.0	987480.0	987480.0	0	 	0
16	27	837420.0	837420.0	837420.0	0	 	0
16	28	1147980.0	1147980.0	1147980.0	0	 	0
16	29	36420.0	36420.0	36420.0	0	 	0
16	30	445980.0	445980.0	445980.0	0	 	0
16	31	407220.0	407220.0	407220.0	0	 	0
16	32	818700.0	818700.0	818700.0	0	 	0
16	33	280320.0	280320.0	280320.0	0	 	0
16	34	787080.0	787080.0	787080.0	0	 	0
16	35	784080.0	784080.0	784080.0	0	 	0
16	36	873280.0	924720.0	873277.0	0	 	3.0
16	37	697380.0	697380.0	697380.0	0	 	0
16	38	1348380.0	1348380.0	1348380.0	0	 	0
16	39	547530.0	513420.0	513420.0	0	 	34110.0
16	40	892115.0	889500.0	889500.0	0	 	2615.0
16	41	527400.0	527400.0	527400.0	0	 	0
16	42	1422780.0	1422780.0	1422780.0	0	 	0
16	43	99300.0	99300.0	99300.0	0	 	0
16	44	271440.0	271440.0	271440.0	0	 	0
16	45	295140.0	295140.0	295140.0	0	 	0
16	46	497520.0	497520.0	497520.0	0	 	0
16	47	927540.0	927540.0	927540.0	0	 	0
16	48	469200.0	469200.0	469200.0	0	 	0
16	49	918720.0	918720.0	918720.0	0	 	0
17	0	1473190.0	1454640.0	1473189.0	0	 	1.0
17	1	573120.0	573120.0	573120.0	0	 	0
17	2	1431780.0	1431780.0	1431780.0	0	 	0
17	3	479760.0	479760.0	479760.0	0	 	0
17	4	1129440.0	1129440.0	1129440.0	0	 	0
17	5	504900.0	504900.0	504900.0	0	 	0
17	6	8140.0	8580.0	8136.0	0	 	4.0
17	7	276060.0	290100.0	290100.0	14040.0	 	0
17	8	1467120.0	1467120.0	1467120.0	0	 	0
17	9	319920.0	319920.0	321543.0	1623.0	 	0
17	10	464700.0	464700.0	464700.0	0	 	0
17	11	818820.0	818820.0	818820.0	0	 	0
17	12	688060.0	687840.0	687840.0	0	 	220.0
17	13	153675.0	146880.0	146880.0	0	 	6795.0
17	14	1045740.0	1045740.0	1045740.0	0	 	0
17	15	582000.0	582000.0	582000.0	0	 	0
17	16	806220.0	806220.0	806220.0	0	 	0
17	18	115405.0	124680.0	124680.0	9275.0	 	0
17	19	1364490.0	1363500.0	1363500.0	0	 	990.0
17	20	697275.0	684900.0	739476.0	42201.0	 	0
17	21	210960.0	210960.0	210960.0	0	 	0
17	22	242400.0	242400.0	242400.0	0	 	0
17	23	741660.0	741660.0	741660.0	0	 	0
17	24	1469655.0	1465620.0	1465620.0	0	 	4035.0
17	25	1429980.0	1429980.0	1429980.0	0	 	0
17	26	1202840.0	1213860.0	1213860.0	11020.0	 	0
17	27	254050.0	245940.0	262430.0	8380.0	 	0
17	28	160080.0	160080.0	160080.0	0	 	0
17	29	1112640.0	1112640.0	1112640.0	0	 	0
17	30	1311600.0	1311600.0	1311600.0	0	 	0
17	31	765970.0	762060.0	768518.0	2548.0	 	0
17	32	906720.0	906720.0	906720.0	0	 	0
17	33	1042440.0	1042440.0	1042440.0	0	 	0
17	34	1272360.0	1272360.0	1272360.0	0	 	0
17	35	456780.0	456780.0	456780.0	0	 	0
17	36	923580.0	923580.0	923580.0	0	 	0
17	37	938280.0	938280.0	938280.0	0	 	0
17	38	550740.0	550740.0	550740.0	0	 	0
17	39	741060.0	741060.0	741060.0	0	 	0
17	40	428100.0	428100.0	428100.0	0	 	0
17	41	377880.0	345420.0	345420.0	0	 	32460.0
17	42	678780.0	678780.0	678780.0	0	 	0
17	43	43620.0	43620.0	43620.0	0	 	0
17	44	256220.0	244800.0	265794.0	9574.0	 	0
17	45	533220.0	533220.0	533220.0	0	 	0
17	46	415560.0	415560.0	415560.0	0	 	0
17	47	127860.0	127860.0	127860.0	0	 	0
17	48	1129440.0	1129440.0	1129440.0	0	 	0
17	49	1138140.0	1138140.0	1138140.0	0	 	0
18	0	1138375.0	1160880.0	1138039.0	0	 	336.0
18	1	770520.0	770520.0	770520.0	0	 	0
18	2	570210.0	574680.0	574680.0	4470.0	 	0
18	3	628260.0	628260.0	628260.0	0	 	0
18	4	669000.0	669000.0	669000.0	0	 	0
18	5	1213260.0	1213260.0	1213260.0	0	 	0
18	6	891960.0	891960.0	891960.0	0	 	0
18	7	667620.0	667620.0	667620.0	0	 	0
18	8	951840.0	951840.0	951840.0	0	 	0
18	9	585540.0	585540.0	585540.0	0	 	0
18	10	928170.0	947220.0	947220.0	19050.0	 	0
18	11	1220400.0	1225380.0	1203337.0	0	 	17063.0
18	12	765180.0	765180.0	765180.0	0	 	0
18	13	20760.0	20760.0	20760.0	0	 	0
18	14	1297500.0	1297500.0	1297500.0	0	 	0
18	15	260520.0	260520.0	260520.0	0	 	0
18	16	1259960.0	1261260.0	1261260.0	1300.0	 	0
18	17	350760.0	350760.0	350760.0	0	 	0
18	19	387230.0	381240.0	381240.0	0	 	5990.0
18	20	820675.0	828780.0	889543.0	68868.0	 	0
18	21	10560.0	10560.0	10560.0	0	 	0
18	22	165180.0	165180.0	165180.0	0	 	0
18	23	314280.0	314280.0	314280.0	0	 	0
18	24	1231680.0	1231680.0	1231680.0	0	 	0
18	25	1256640.0	1256640.0	1256640.0	0	 	0
18	26	567360.0	567360.0	567360.0	0	 	0
18	27	1253580.0	1253580.0	1253580.0	0	 	0
18	28	980460.0	980460.0	980460.0	0	 	0
18	29	685620.0	685620.0	685620.0	0	 	0
18	30	618720.0	618720.0	618720.0	0	 	0
18	31	621180.0	621180.0	621180.0	0	 	0
18	32	862800.0	862800.0	862800.0	0	 	0
18	33	1456440.0	1456440.0	1456440.0	0	 	0
18	34	558180.0	558180.0	558180.0	0	 	0
18	35	271440.0	271440.0	271440.0	0	 	0
18	36	1009815.0	1008720.0	1008720.0	0	 	1095.0
18	37	1374900.0	1374900.0	1374900.0	0	 	0
18	38	1358580.0	1358580.0	1358580.0	0	 	0
18	39	1254900.0	1254900.0	1254900.0	0	 	0
18	40	982250.0	975180.0	982251.0	1.0	 	0
18	41	132900.0	132900.0	132900.0	0	 	0
18	42	226560.0	226560.0	226560.0	0	 	0
18	43	1256230.0	1251360.0	1251360.0	0	 	4870.0
18	44	532210.0	516000.0	554701.0	22491.0	 	0
18	45	1393980.0	1393980.0	1393980.0	0	 	0
18	46	814320.0	814320.0	814320.0	0	 	0
18	47	365760.0	365760.0	365760.0	0	 	0
18	48	923160.0	923160.0	923160.0	0	 	0
18	49	1248840.0	1225320.0	1225320.0	0	 	23520.0
19	0	242640.0	242640.0	242640.0	0	 	0
19	1	1000265.0	1000260.0	1000260.0	0	 	5.0
19	2	325390.0	337860.0	365599.0	40209.0	 	0
19	3	197160.0	197160.0	197160.0	0	 	0
19	4	360240.0	360240.0	360240.0	0	 	0
19	5	370020.0	370020.0	370020.0	0	 	0
19	6	74340.0	74340.0	74340.0	0	 	0
19	7	1363080.0	1363080.0	1363080.0	0	 	0
19	8	598380.0	598380.0	585389.0	0	 	12991.0
19	9	1263060.0	1263060.0	1263060.0	0	 	0
19	10	936600.0	936600.0	936600.0	0	 	0
19	11	476160.0	476160.0	476160.0	0	 	0
19	12	41400.0	41400.0	41400.0	0	 	0
19	13	1380780.0	1380780.0	1380780.0	0	 	0
19	14	168360.0	168360.0	161052.0	0	 	7308.0
19	15	1328820.0	1328820.0	1328820.0	0	 	0
19	16	916245.0	901620.0	917834.0	1589.0	 	0
19	17	551875.0	545640.0	545640.0	0	 	6235.0
19	18	87120.0	87120.0	87120.0	0	 	0
19	20	211980.0	211980.0	211980.0	0	 	0
19	21	906545.0	903780.0	903780.0	0	 	2765.0
19	22	1222760.0	1253700.0	1253700.0	30940.0	 	0
19	23	1276320.0	1276320.0	1276320.0	0	 	0
19	24	1234560.0	1236960.0	1207077.0	0	 	27483.0
19	25	840720.0	835020.0	835020.0	0	 	5700.0
19	26	1325460.0	1325460.0	1325460.0	0	 	0
19	27	914580.0	914580.0	914580.0	0	 	0
19	28	529730.0	535260.0	535260.0	5530.0	 	0
19	29	809670.0	742260.0	809673.0	3.0	 	0
19	30	1432500.0	1432500.0	1432500.0	0	 	0
19	31	841320.0	841320.0	841320.0	0	 	0
19	32	513600.0	513600.0	513600.0	0	 	0
19	33	215100.0	215100.0	215100.0	0	 	0
19	34	712620.0	712620.0	712620.0	0	 	0
19	35	58260.0	53460.0	58260.0	0	 	0
19	36	430860.0	430860.0	430860.0	0	 	0
19	37	801720.0	801720.0	801720.0	0	 	0
19	38	106750.0	109740.0	111326.0	4576.0	 	0
19	39	1170740.0	1187520.0	1170742.0	2.0	 	0
19	40	1094935.0	1082520.0	1071169.0	0	 	23766.0
19	41	1163880.0	1163880.0	1163880.0	0	 	0
19	42	1164600.0	1164600.0	1164600.0	0	 	0
19	43	558900.0	558900.0	558900.0	0	 	0
19	44	1363680.0	1363680.0	1363680.0	0	 	0
19	45	1223440.0	1212420.0	1261867.0	38427.0	 	0
19	46	422940.0	422940.0	422940.0	0	 	0
19	47	455880.0	455880.0	455880.0	0	 	0
19	48	722700.0	722700.0	722700.0	0	 	0
19	49	174300.0	174300.0	174300.0	0	 	0
20	0	176580.0	173640.0	176580.0	0	 	0
20	1	28620.0	28620.0	28620.0	0	 	0
20	2	42960.0	42960.0	42960.0	0	 	0
20	3	1040220.0	1040220.0	1040220.0	0	 	0
20	4	144240.0	144240.0	144240.0	0	 	0
20	5	901440.0	901440.0	901440.0	0	 	0
20	6	1424820.0	1424820.0	1424820.0	0	 	0
20	7	662520.0	648480.0	689902.0	27382.0	 	0
20	8	1255500.0	1255500.0	1255500.0	0	 	0
20	9	94380.0	94380.0	94380.0	0	 	0
20	10	239010.0	219960.0	239011.0	1.0	 	0
20	11	554640.0	554640.0	554640.0	0	 	0
20	12	1161840.0	1161840.0	1161840.0	0	 	0
20	13	1392660.0	1392660.0	1392660.0	0	 	0
20	14	638755.0	638760.0	638760.0	5.0	 	0
20	15	1388160.0	1388160.0	1388160.0	0	 	0
20	16	1152780.0	1152780.0	1152780.0	0	 	0
20	17	315360.0	315360.0	315360.0	0	 	0
20	18	1306890.0	1308360.0	1308360.0	1470.0	 	0
20	19	878830.0	878700.0	878700.0	0	 	130.0
20	21	312595.0	302940.0	302940.0	0	 	9655.0
20	22	215445.0	212460.0	212460.0	0	 	2985.0
20	23	15315.0	13800.0	13800.0	0	 	1515.0
20	24	1279800.0	1279800.0	1279800.0	0	 	0
20	25	1387620.0	1387620.0	1387620.0	0	 	0
20	26	526970.0	528840.0	526972.0	2.0	 	0
20	27	1264575.0	1252020.0	1252020.0	0	 	12555.0
20	28	1137540.0	1137540.0	1137540.0	0	 	0
20	29	756090.0	762060.0	755995.0	0	 	95.0
20	30	1069020.0	1069020.0	1069020.0	0	 	0
20	31	406620.0	406620.0	406620.0	0	 	0
20	32	364020.0	364020.0	364020.0	0	 	0
20	33	1344600.0	1344600.0	1344600.0	0	 	0
20	34	307740.0	307740.0	307740.0	0	 	0
20	35	171420.0	171420.0	171420.0	0	 	0
20	36	1476180.0	1476180.0	1476180.0	0	 	0
20	37	710040.0	710040.0	710040.0	0	 	0
20	38	1092300.0	1092300.0	1092300.0	0	 	0
20	39	941820.0	941820.0	941820.0	0	 	0
20	40	789790.0	809100.0	736745.0	0	 	53045.0
20	41	1045380.0	1030620.0	1030620.0	0	 	14760.0
20	42	462575.0	460320.0	481976.0	19401.0	 	0
20	43	885480.0	885480.0	885480.0	0	 	0
20	44	249660.0	249660.0	249660.0	0	 	0
20	45	109200.0	109200.0	109200.0	0	 	0
