-----------------------------------------------------
-----     Resultados para Ejemplo Peque   -----
-----------------------------------------------------

Parametro Deficit (alfa): 1.0
Parametro Exceso (beta):  1.0
Parametro de probabilidades (epsilon): 0.0
CPU time: 0.384
p	q	g Estimada	g Exacta	g Referencia	Deficit	Exceso
10	42	537600.0	537600.0	537600.0	0	 	0
10	43	177182.0	159624.0	159624.0	0	 	17558.0
10	44	192864.0	192864.0	192864.0	0	 	0
10	45	461860.0	468648.0	461861.0	1.0	 	0
10	46	70152.0	70152.0	70152.0	0	 	0
10	47	233640.0	233640.0	233640.0	0	 	0
10	48	408240.0	408240.0	408240.0	0	 	0
10	49	20776.0	20448.0	20774.0	0	 	2.0
11	0	302808.0	302808.0	302808.0	0	 	0
11	1	100480.0	97368.0	100480.0	0	 	0
11	2	78168.0	78168.0	78168.0	0	 	0
11	3	414144.0	414144.0	414144.0	0	 	0
11	4	347352.0	347352.0	347352.0	0	 	0
11	5	251786.0	248256.0	245681.0	0	 	6105.0
11	6	310370.0	306840.0	306840.0	0	 	3530.0
11	7	222216.0	217392.0	217392.0	0	 	4824.0
11	8	527020.0	524712.0	524712.0	0	 	2308.0
11	9	274124.0	270648.0	274123.0	0	 	1.0
11	10	467904.0	467904.0	467904.0	0	 	0
11	12	564196.0	565752.0	576847.0	12651.0	 	0
11	13	383280.0	383280.0	383280.0	0	 	0
11	14	550896.0	546072.0	546072.0	0	 	4824.0
11	15	46248.0	46248.0	46248.0	0	 	0
11	16	494760.0	494760.0	494760.0	0	 	0
11	17	261312.0	261312.0	261312.0	0	 	0
11	18	521278.0	507384.0	507384.0	0	 	13894.0
11	19	372888.0	372888.0	372888.0	0	 	0
11	20	178248.0	178248.0	178248.0	0	 	0
11	21	428760.0	428760.0	428760.0	0	 	0
11	22	107952.0	107952.0	107952.0	0	 	0
11	23	95040.0	95040.0	95040.0	0	 	0
11	24	455496.0	455496.0	455496.0	0	 	0
11	25	5952.0	5952.0	5952.0	0	 	0
11	26	221232.0	221232.0	221232.0	0	 	0
11	27	496464.0	496464.0	496464.0	0	 	0
11	28	233112.0	233112.0	233112.0	0	 	0
11	29	195192.0	195192.0	195192.0	0	 	0
11	30	49104.0	49104.0	49104.0	0	 	0
11	31	299784.0	299784.0	299784.0	0	 	0
11	32	365712.0	365712.0	365712.0	0	 	0
11	33	77376.0	77376.0	77376.0	0	 	0
11	34	150036.0	140496.0	140496.0	0	 	9540.0
11	35	596592.0	596592.0	596592.0	0	 	0
11	36	275016.0	275016.0	275016.0	0	 	0
11	37	557880.0	557880.0	557880.0	0	 	0
11	38	114456.0	124104.0	114458.0	2.0	 	0
11	39	7608.0	7608.0	7608.0	0	 	0
11	40	492720.0	492720.0	492720.0	0	 	0
11	41	219264.0	219264.0	219264.0	0	 	0
11	42	486952.0	489216.0	444639.0	0	 	42313.0
11	43	378936.0	378936.0	378936.0	0	 	0
11	44	234922.0	227088.0	227088.0	0	 	7834.0
11	45	295272.0	295272.0	295272.0	0	 	0
11	46	272160.0	272160.0	272160.0	0	 	0
11	47	186312.0	186312.0	186312.0	0	 	0
11	48	459048.0	459048.0	459048.0	0	 	0
11	49	164012.0	171072.0	164010.0	0	 	2.0
12	0	408460.0	401952.0	401952.0	0	 	6508.0
12	1	540348.0	539280.0	539280.0	0	 	1068.0
12	2	88680.0	88680.0	88680.0	0	 	0
12	3	248136.0	248136.0	268502.0	20366.0	 	0
12	4	582624.0	582624.0	582624.0	0	 	0
12	5	100128.0	100128.0	100128.0	0	 	0
12	6	322008.0	322008.0	319089.0	0	 	2919.0
12	7	311730.0	315456.0	290322.0	0	 	21408.0
12	8	100104.0	100104.0	100104.0	0	 	0
12	9	31824.0	31824.0	31824.0	0	 	0
12	10	492308.0	479856.0	479856.0	0	 	12452.0
12	11	552790.0	554832.0	554832.0	2042.0	 	0
12	13	6724.0	6696.0	6058.0	0	 	666.0
12	14	56640.0	56640.0	56640.0	0	 	0
12	15	488168.0	486096.0	513591.0	25423.0	 	0
12	16	202224.0	202224.0	202224.0	0	 	0
12	17	431640.0	431640.0	431640.0	0	 	0
12	18	392736.0	392736.0	392736.0	0	 	0
12	19	583488.0	583488.0	583488.0	0	 	0
12	20	23808.0	23808.0	23808.0	0	 	0
12	21	173160.0	173160.0	173160.0	0	 	0
12	22	521112.0	525696.0	514000.0	0	 	7112.0
12	23	502042.0	489864.0	489864.0	0	 	12178.0
12	24	4752.0	4752.0	4752.0	0	 	0
12	25	437736.0	437736.0	437736.0	0	 	0
12	26	439344.0	439344.0	439344.0	0	 	0
12	27	45984.0	45984.0	45984.0	0	 	0
12	28	65534.0	59040.0	59040.0	0	 	6494.0
12	29	15240.0	15240.0	15240.0	0	 	0
12	30	10776.0	10776.0	10776.0	0	 	0
12	31	197208.0	197208.0	197208.0	0	 	0
12	32	301584.0	301584.0	301584.0	0	 	0
12	33	293352.0	293352.0	293352.0	0	 	0
12	34	447192.0	447192.0	447192.0	0	 	0
12	35	120384.0	120384.0	120384.0	0	 	0
12	36	175728.0	175728.0	175728.0	0	 	0
12	37	243618.0	243840.0	243840.0	222.0	 	0
12	38	54168.0	54168.0	54168.0	0	 	0
12	39	381916.0	381696.0	381696.0	0	 	220.0
12	40	571104.0	571104.0	571104.0	0	 	0
12	41	137808.0	137808.0	137808.0	0	 	0
12	42	386056.0	381528.0	381528.0	0	 	4528.0
12	43	148224.0	148224.0	148224.0	0	 	0
12	44	194064.0	194064.0	194064.0	0	 	0
12	45	236256.0	236256.0	236256.0	0	 	0
12	46	121128.0	121128.0	121128.0	0	 	0
12	47	41088.0	41088.0	41088.0	0	 	0
12	48	208800.0	208800.0	208800.0	0	 	0
12	49	335712.0	335712.0	335712.0	0	 	0
13	0	257520.0	257520.0	257520.0	0	 	0
13	1	323088.0	323088.0	323088.0	0	 	0
13	2	112344.0	112344.0	112344.0	0	 	0
13	3	418488.0	418488.0	418488.0	0	 	0
13	4	200832.0	200832.0	200832.0	0	 	0
13	5	480840.0	480840.0	489358.0	8518.0	 	0
13	6	561792.0	561792.0	561792.0	0	 	0
13	7	29712.0	29712.0	29712.0	0	 	0
13	8	103848.0	103848.0	103848.0	0	 	0
13	9	600182.0	598464.0	649186.0	49004.0	 	0
13	10	290448.0	290448.0	290448.0	0	 	0
13	11	228912.0	228912.0	228912.0	0	 	0
13	12	534552.0	534552.0	534552.0	0	 	0
13	14	504288.0	504288.0	504288.0	0	 	0
13	15	494304.0	494304.0	494304.0	0	 	0
13	16	137864.0	135600.0	135600.0	0	 	2264.0
13	17	39072.0	39072.0	39072.0	0	 	0
13	18	136080.0	136080.0	136080.0	0	 	0
13	19	586032.0	586032.0	586032.0	0	 	0
13	20	302112.0	302112.0	302112.0	0	 	0
13	21	591576.0	591576.0	591576.0	0	 	0
13	22	585384.0	585384.0	585384.0	0	 	0
13	23	363240.0	363240.0	363240.0	0	 	0
13	24	264288.0	264288.0	264288.0	0	 	0
13	25	442896.0	442896.0	442896.0	0	 	0
13	26	391512.0	391512.0	391512.0	0	 	0
13	27	150600.0	150600.0	150600.0	0	 	0
13	28	70008.0	70008.0	70008.0	0	 	0
13	29	173832.0	173832.0	173832.0	0	 	0
13	30	586584.0	586584.0	586584.0	0	 	0
13	31	246528.0	246528.0	246528.0	0	 	0
13	32	271800.0	271800.0	271800.0	0	 	0
13	33	576168.0	576168.0	576168.0	0	 	0
13	34	135672.0	135672.0	135672.0	0	 	0
13	35	108128.0	102432.0	102432.0	0	 	5696.0
13	36	56856.0	56856.0	56856.0	0	 	0
13	37	247104.0	247104.0	247104.0	0	 	0
13	38	48768.0	48768.0	48768.0	0	 	0
13	39	63936.0	63936.0	63936.0	0	 	0
13	40	9720.0	9720.0	9720.0	0	 	0
13	41	192984.0	192984.0	192984.0	0	 	0
13	42	416712.0	416712.0	416712.0	0	 	0
13	43	500376.0	500376.0	500376.0	0	 	0
13	44	554136.0	554136.0	554136.0	0	 	0
13	45	336216.0	336216.0	336216.0	0	 	0
13	46	436248.0	436248.0	436248.0	0	 	0
13	47	177120.0	187344.0	177118.0	0	 	2.0
13	48	267048.0	267048.0	267048.0	0	 	0
13	49	47928.0	47928.0	47928.0	0	 	0
14	0	470136.0	470136.0	470136.0	0	 	0
14	1	375624.0	375624.0	375624.0	0	 	0
14	2	530136.0	530136.0	530136.0	0	 	0
14	3	542904.0	542904.0	583609.0	40705.0	 	0
14	4	331824.0	331824.0	331824.0	0	 	0
14	5	357504.0	357504.0	357504.0	0	 	0
14	6	433296.0	433296.0	433296.0	0	 	0
14	7	92400.0	92400.0	92400.0	0	 	0
14	8	125616.0	125616.0	125422.0	0	 	194.0
14	9	342672.0	342672.0	342672.0	0	 	0
14	10	225552.0	225552.0	225552.0	0	 	0
14	11	290232.0	290232.0	290232.0	0	 	0
14	12	81058.0	81528.0	81528.0	470.0	 	0
14	13	525404.0	524976.0	524976.0	0	 	428.0
14	15	564620.0	564192.0	564192.0	0	 	428.0
14	16	267056.0	267048.0	267048.0	0	 	8.0
14	17	63912.0	63912.0	63912.0	0	 	0
14	18	277824.0	277824.0	277824.0	0	 	0
14	19	220320.0	220320.0	220320.0	0	 	0
14	20	101112.0	101112.0	104330.0	3218.0	 	0
14	21	592224.0	592224.0	592224.0	0	 	0
14	22	480896.0	481752.0	480894.0	0	 	2.0
14	23	90264.0	90264.0	90264.0	0	 	0
14	24	479242.0	478584.0	478584.0	0	 	658.0
14	25	409248.0	409248.0	409248.0	0	 	0
14	26	145010.0	143928.0	136679.0	0	 	8331.0
14	27	74376.0	74376.0	74376.0	0	 	0
14	28	148792.0	155304.0	166013.0	17221.0	 	0
14	29	344184.0	344184.0	344184.0	0	 	0
14	30	84792.0	84792.0	84792.0	0	 	0
14	31	176424.0	176424.0	176424.0	0	 	0
14	32	97680.0	97680.0	97680.0	0	 	0
14	33	305688.0	305688.0	305688.0	0	 	0
14	34	29808.0	29808.0	29808.0	0	 	0
14	35	208496.0	208512.0	208498.0	2.0	 	0
14	36	586800.0	586800.0	586800.0	0	 	0
14	37	133704.0	133704.0	133704.0	0	 	0
14	38	480864.0	476040.0	476040.0	0	 	4824.0
14	39	561240.0	561240.0	561240.0	0	 	0
14	40	404736.0	404736.0	404736.0	0	 	0
14	41	370992.0	370992.0	370992.0	0	 	0
14	42	494928.0	494928.0	494928.0	0	 	0
14	43	12456.0	12456.0	12456.0	0	 	0
14	44	599280.0	599280.0	599280.0	0	 	0
14	45	537504.0	537504.0	537504.0	0	 	0
14	46	100344.0	100344.0	100344.0	0	 	0
14	47	364752.0	364752.0	364752.0	0	 	0
14	48	524640.0	524640.0	524640.0	0	 	0
14	49	281088.0	281088.0	281088.0	0	 	0
15	0	211320.0	211320.0	211320.0	0	 	0
15	1	200928.0	200928.0	200928.0	0	 	0
15	2	65452.0	66288.0	65451.0	0	 	1.0
15	3	203088.0	203088.0	203088.0	0	 	0
15	4	434976.0	434976.0	434976.0	0	 	0
15	5	375912.0	375912.0	409383.0	33471.0	 	0
15	6	368544.0	368544.0	368544.0	0	 	0
15	7	25200.0	25200.0	25200.0	0	 	0
15	8	518648.0	512544.0	512544.0	0	 	6104.0
15	9	589008.0	586872.0	586872.0	0	 	2136.0
15	10	37464.0	37464.0	37464.0	0	 	0
15	11	448704.0	448704.0	448704.0	0	 	0
15	12	73848.0	73848.0	73848.0	0	 	0
15	13	278712.0	278712.0	278712.0	0	 	0
15	14	226104.0	226104.0	226104.0	0	 	0
15	16	529656.0	529656.0	529656.0	0	 	0
15	17	211416.0	211416.0	211416.0	0	 	0
15	18	57768.0	57768.0	57768.0	0	 	0
15	19	572218.0	571800.0	571800.0	0	 	418.0
15	20	199440.0	199440.0	199440.0	0	 	0
15	21	357336.0	357336.0	357336.0	0	 	0
15	22	434648.0	431928.0	431928.0	0	 	2720.0
15	23	65232.0	65232.0	65232.0	0	 	0
15	24	125184.0	125184.0	125184.0	0	 	0
15	25	362256.0	362256.0	362256.0	0	 	0
15	26	107400.0	107400.0	107400.0	0	 	0
15	27	534216.0	534216.0	534216.0	0	 	0
15	28	304296.0	304296.0	304296.0	0	 	0
15	29	398784.0	398784.0	398784.0	0	 	0
15	30	304322.0	303576.0	303576.0	0	 	746.0
15	31	493752.0	493752.0	493752.0	0	 	0
15	32	519120.0	519120.0	519120.0	0	 	0
15	33	411624.0	411624.0	411624.0	0	 	0
15	34	16056.0	16056.0	16056.0	0	 	0
15	35	501936.0	501936.0	501936.0	0	 	0
15	36	186312.0	186312.0	186312.0	0	 	0
15	37	382056.0	382056.0	382056.0	0	 	0
15	38	153936.0	153936.0	153936.0	0	 	0
15	39	29036.0	26160.0	26160.0	0	 	2876.0
15	40	576112.0	574320.0	574320.0	0	 	1792.0
15	41	119208.0	119208.0	119208.0	0	 	0
15	42	204694.0	204072.0	204072.0	0	 	622.0
15	43	138144.0	138144.0	138144.0	0	 	0
15	44	245208.0	245208.0	245208.0	0	 	0
15	45	201264.0	201264.0	201264.0	0	 	0
15	46	33792.0	33792.0	33792.0	0	 	0
15	47	55992.0	55992.0	55992.0	0	 	0
15	48	36792.0	36792.0	36792.0	0	 	0
15	49	46008.0	46008.0	46008.0	0	 	0
16	0	313864.0	326880.0	313863.0	0	 	1.0
16	1	379584.0	379584.0	379584.0	0	 	0
16	2	441240.0	441240.0	441240.0	0	 	0
16	3	93576.0	93576.0	93576.0	0	 	0
16	4	340800.0	340800.0	340800.0	0	 	0
16	5	62764.0	61464.0	64545.0	1781.0	 	0
16	6	32136.0	32136.0	33129.0	993.0	 	0
16	7	441600.0	441600.0	441600.0	0	 	0
16	8	558264.0	558264.0	558264.0	0	 	0
16	9	595848.0	595848.0	595848.0	0	 	0
16	10	543568.0	503880.0	543567.0	0	 	1.0
16	11	117148.0	108840.0	108840.0	0	 	8308.0
16	12	446618.0	440760.0	440760.0	0	 	5858.0
16	13	4272.0	4272.0	4272.0	0	 	0
16	14	22802.0	22152.0	22152.0	0	 	650.0
16	15	352128.0	352128.0	352128.0	0	 	0
16	17	527976.0	527976.0	527976.0	0	 	0
16	18	503404.0	496896.0	496896.0	0	 	6508.0
16	19	14878.0	14688.0	14878.0	0	 	0
16	20	355804.0	359400.0	359400.0	3596.0	 	0
16	21	19848.0	19848.0	19848.0	0	 	0
16	22	83836.0	75528.0	75528.0	0	 	8308.0
16	23	454248.0	454248.0	454248.0	0	 	0
16	24	305276.0	306576.0	309783.0	4507.0	 	0
16	25	103152.0	103152.0	103152.0	0	 	0
16	26	150432.0	150432.0	150432.0	0	 	0
16	27	16848.0	16848.0	16848.0	0	 	0
16	28	174864.0	174864.0	174864.0	0	 	0
16	29	145176.0	145176.0	145176.0	0	 	0
16	30	290472.0	290472.0	290472.0	0	 	0
16	31	487056.0	487056.0	487056.0	0	 	0
16	32	340728.0	340728.0	340728.0	0	 	0
16	33	579120.0	579120.0	579120.0	0	 	0
16	34	590592.0	590592.0	590592.0	0	 	0
16	35	318180.0	314232.0	313241.0	0	 	4939.0
16	36	247272.0	247272.0	247272.0	0	 	0
16	37	481368.0	481368.0	481368.0	0	 	0
16	38	9096.0	9096.0	9096.0	0	 	0
16	39	401640.0	401640.0	401640.0	0	 	0
16	40	421040.0	432240.0	432240.0	11200.0	 	0
16	41	532440.0	532440.0	532440.0	0	 	0
16	42	269808.0	269808.0	269808.0	0	 	0
16	43	589992.0	589992.0	589992.0	0	 	0
16	44	228616.0	245232.0	221001.0	0	 	7615.0
16	45	147792.0	147792.0	147792.0	0	 	0
16	46	300168.0	300168.0	300168.0	0	 	0
16	47	155860.0	143880.0	155860.0	0	 	0
16	48	486984.0	486984.0	486984.0	0	 	0
16	49	593256.0	593256.0	621821.0	28565.0	 	0
17	0	112944.0	112944.0	112944.0	0	 	0
17	1	71744.0	76992.0	76992.0	5248.0	 	0
17	2	505152.0	505152.0	505152.0	0	 	0
17	3	157248.0	157248.0	157248.0	0	 	0
17	4	275592.0	275592.0	275592.0	0	 	0
17	5	68592.0	68592.0	68592.0	0	 	0
17	6	317776.0	314640.0	286285.0	0	 	31491.0
17	7	404760.0	404760.0	404760.0	0	 	0
17	8	400272.0	400272.0	400272.0	0	 	0
17	9	172152.0	172152.0	172152.0	0	 	0
17	10	245640.0	245640.0	245640.0	0	 	0
17	11	105744.0	105744.0	105744.0	0	 	0
17	12	428880.0	428880.0	428880.0	0	 	0
17	13	259608.0	259608.0	259608.0	0	 	0
17	14	269592.0	269592.0	269592.0	0	 	0
17	15	235104.0	235104.0	235104.0	0	 	0
17	16	276816.0	276816.0	276816.0	0	 	0
17	18	309144.0	309144.0	309144.0	0	 	0
17	19	598752.0	598752.0	598752.0	0	 	0
17	20	115132.0	118728.0	115131.0	0	 	1.0
17	21	18288.0	18288.0	18288.0	0	 	0
17	22	244032.0	244032.0	244032.0	0	 	0
17	23	550756.0	542304.0	542304.0	0	 	8452.0
17	24	214454.0	210384.0	225431.0	10977.0	 	0
17	25	197880.0	197880.0	197880.0	0	 	0
17	26	379248.0	379248.0	379248.0	0	 	0
17	27	260064.0	260064.0	260064.0	0	 	0
17	28	282616.0	277368.0	282616.0	0	 	0
17	29	329952.0	329952.0	329952.0	0	 	0
17	30	520464.0	520464.0	520464.0	0	 	0
17	31	576672.0	576672.0	576672.0	0	 	0
17	32	74520.0	74520.0	74520.0	0	 	0
17	33	594144.0	594144.0	594144.0	0	 	0
17	34	29808.0	29808.0	29808.0	0	 	0
17	35	445488.0	445488.0	445488.0	0	 	0
17	36	118808.0	118320.0	118810.0	2.0	 	0
17	37	360240.0	360240.0	360240.0	0	 	0
17	38	7440.0	7440.0	7440.0	0	 	0
17	39	153984.0	153984.0	153984.0	0	 	0
17	40	71472.0	71472.0	71472.0	0	 	0
17	41	419712.0	419712.0	419712.0	0	 	0
17	42	337488.0	337488.0	337488.0	0	 	0
17	43	579024.0	579024.0	579024.0	0	 	0
17	44	232512.0	232512.0	232512.0	0	 	0
17	45	147760.0	147144.0	147144.0	0	 	616.0
17	46	534072.0	534072.0	534072.0	0	 	0
17	47	456552.0	456552.0	456552.0	0	 	0
17	48	43032.0	43032.0	43032.0	0	 	0
17	49	438096.0	445104.0	438094.0	0	 	2.0
18	0	153196.0	146688.0	146688.0	0	 	6508.0
18	1	529680.0	529680.0	529680.0	0	 	0
18	2	498396.0	499344.0	524446.0	26050.0	 	0
18	3	370224.0	370224.0	370224.0	0	 	0
18	4	267792.0	267792.0	267792.0	0	 	0
18	5	54048.0	54048.0	54048.0	0	 	0
18	6	502764.0	500328.0	518882.0	16118.0	 	0
18	7	346296.0	346296.0	346296.0	0	 	0
18	8	219144.0	219144.0	223873.0	4729.0	 	0
18	9	85440.0	85440.0	88781.0	3341.0	 	0
18	10	412656.0	412656.0	412656.0	0	 	0
18	11	547062.0	547536.0	547536.0	474.0	 	0
18	12	132456.0	132456.0	132456.0	0	 	0
18	13	172944.0	172944.0	172944.0	0	 	0
18	14	198816.0	198816.0	198816.0	0	 	0
18	15	145056.0	145056.0	145056.0	0	 	0
18	16	487440.0	487440.0	487440.0	0	 	0
18	17	198000.0	198000.0	198000.0	0	 	0
18	19	103418.0	103416.0	103416.0	0	 	2.0
18	20	555144.0	555144.0	555144.0	0	 	0
18	21	108312.0	108312.0	108312.0	0	 	0
18	22	223584.0	223584.0	223584.0	0	 	0
18	23	352344.0	352344.0	352344.0	0	 	0
18	24	589348.0	587736.0	563146.0	0	 	26202.0
18	25	291194.0	290328.0	264409.0	0	 	26785.0
18	26	126408.0	126408.0	126408.0	0	 	0
18	27	369456.0	369456.0	369456.0	0	 	0
18	28	458952.0	458952.0	458952.0	0	 	0
18	29	177816.0	177816.0	194875.0	17059.0	 	0
18	30	88244.0	89736.0	89736.0	1492.0	 	0
18	31	131680.0	134904.0	131681.0	1.0	 	0
18	32	278352.0	278352.0	278352.0	0	 	0
18	33	511056.0	511056.0	511056.0	0	 	0
18	34	277848.0	277848.0	277848.0	0	 	0
18	35	328440.0	328440.0	328440.0	0	 	0
18	36	405504.0	405504.0	405504.0	0	 	0
18	37	561784.0	562152.0	562152.0	368.0	 	0
18	38	137184.0	137184.0	137184.0	0	 	0
18	39	143596.0	142104.0	142104.0	0	 	1492.0
18	40	174614.0	175464.0	161790.0	0	 	12824.0
18	41	438624.0	438624.0	438624.0	0	 	0
18	42	286968.0	286968.0	286968.0	0	 	0
18	43	431400.0	431400.0	438033.0	6633.0	 	0
18	44	102444.0	101496.0	102443.0	0	 	1.0
18	45	164832.0	164832.0	164832.0	0	 	0
18	46	438144.0	438144.0	438144.0	0	 	0
18	47	333192.0	333192.0	333192.0	0	 	0
18	48	132744.0	132744.0	132744.0	0	 	0
18	49	218208.0	218208.0	218208.0	0	 	0
19	0	459384.0	459384.0	459384.0	0	 	0
19	1	35168.0	36528.0	35169.0	1.0	 	0
19	2	417296.0	417168.0	417168.0	0	 	128.0
19	3	312288.0	312288.0	312288.0	0	 	0
19	4	480720.0	480720.0	480720.0	0	 	0
19	5	124892.0	124656.0	124709.0	0	 	183.0
19	6	92976.0	92976.0	92976.0	0	 	0
19	7	338352.0	338352.0	338352.0	0	 	0
19	8	555432.0	555432.0	555432.0	0	 	0
19	9	429984.0	429984.0	429984.0	0	 	0
19	10	502222.0	502224.0	502224.0	2.0	 	0
19	11	220012.0	220248.0	220248.0	236.0	 	0
19	12	21284.0	19176.0	19176.0	0	 	2108.0
19	13	414288.0	414288.0	414288.0	0	 	0
19	14	380784.0	380784.0	380784.0	0	 	0
19	15	218040.0	218040.0	218040.0	0	 	0
19	16	485904.0	485904.0	485904.0	0	 	0
19	17	14976.0	14976.0	14976.0	0	 	0
19	18	490150.0	490032.0	490032.0	0	 	118.0
19	20	315552.0	315552.0	315552.0	0	 	0
19	21	42776.0	42096.0	42096.0	0	 	680.0
19	22	264226.0	267552.0	267552.0	3326.0	 	0
19	23	219456.0	219456.0	219456.0	0	 	0
19	24	321864.0	321864.0	321864.0	0	 	0
19	25	454328.0	453648.0	453648.0	0	 	680.0
19	26	263472.0	263472.0	263472.0	0	 	0
19	27	274104.0	274104.0	274104.0	0	 	0
19	28	120216.0	120216.0	120216.0	0	 	0
19	29	441576.0	441576.0	441576.0	0	 	0
19	30	442056.0	442056.0	442056.0	0	 	0
19	31	185952.0	185952.0	185952.0	0	 	0
19	32	424032.0	424032.0	424032.0	0	 	0
19	33	124416.0	124416.0	124416.0	0	 	0
19	34	18240.0	18240.0	18240.0	0	 	0
19	35	75816.0	75816.0	75816.0	0	 	0
19	36	442632.0	442632.0	442632.0	0	 	0
19	37	342528.0	342528.0	342528.0	0	 	0
19	38	105672.0	93552.0	95200.0	0	 	10472.0
19	39	293160.0	293160.0	293160.0	0	 	0
19	40	447936.0	447936.0	447936.0	0	 	0
19	41	20232.0	20232.0	20232.0	0	 	0
19	42	411360.0	411360.0	411360.0	0	 	0
19	43	123072.0	123072.0	123072.0	0	 	0
19	44	150100.0	143448.0	153102.0	3002.0	 	0
19	45	444696.0	444696.0	444696.0	0	 	0
19	46	34840.0	33312.0	35901.0	1061.0	 	0
19	47	337848.0	337848.0	337848.0	0	 	0
19	48	44952.0	44952.0	44952.0	0	 	0
19	49	27000.0	27000.0	27000.0	0	 	0
20	0	91646.0	87696.0	87696.0	0	 	3950.0
20	1	585660.0	559656.0	593466.0	7806.0	 	0
20	2	192144.0	192144.0	192144.0	0	 	0
20	3	298248.0	298248.0	298248.0	0	 	0
20	4	188256.0	188256.0	188256.0	0	 	0
20	5	125040.0	125040.0	125040.0	0	 	0
20	6	409080.0	409080.0	409080.0	0	 	0
20	7	94176.0	94176.0	94176.0	0	 	0
20	8	70296.0	70296.0	70296.0	0	 	0
20	9	342018.0	338784.0	338784.0	0	 	3234.0
20	10	430224.0	430224.0	430224.0	0	 	0
20	11	305904.0	305904.0	321703.0	15799.0	 	0
20	12	429336.0	429336.0	404657.0	0	 	24679.0
20	13	576408.0	574584.0	574584.0	0	 	1824.0
20	14	431916.0	428160.0	428160.0	0	 	3756.0
20	15	493952.0	483864.0	483864.0	0	 	10088.0
20	16	11988.0	10800.0	10800.0	0	 	1188.0
20	17	94752.0	94752.0	94752.0	0	 	0
20	18	349656.0	349656.0	349656.0	0	 	0
20	19	61338.0	60120.0	60120.0	0	 	1218.0
20	21	267542.0	280032.0	254310.0	0	 	13232.0
20	22	244224.0	244224.0	244224.0	0	 	0
20	23	15318.0	13800.0	13800.0	0	 	1518.0
20	24	270948.0	269760.0	267562.0	0	 	3386.0
20	25	94128.0	94128.0	94128.0	0	 	0
20	26	526872.0	526872.0	526872.0	0	 	0
20	27	268896.0	268896.0	268896.0	0	 	0
20	28	206312.0	207336.0	206314.0	2.0	 	0
20	29	480744.0	480744.0	480744.0	0	 	0
20	30	503592.0	503592.0	503592.0	0	 	0
20	31	91200.0	91200.0	91200.0	0	 	0
20	32	135336.0	135336.0	135336.0	0	 	0
20	33	39528.0	39528.0	39528.0	0	 	0
20	34	319704.0	319704.0	319704.0	0	 	0
20	35	271656.0	274032.0	266980.0	0	 	4676.0
20	36	153960.0	153960.0	153960.0	0	 	0
20	37	287904.0	287904.0	287904.0	0	 	0
20	38	92760.0	92760.0	92760.0	0	 	0
20	39	192068.0	209208.0	189267.0	0	 	2801.0
20	40	189918.0	191136.0	191136.0	1218.0	 	0
20	41	562416.0	562416.0	562416.0	0	 	0
20	42	576108.0	579144.0	548434.0	0	 	27674.0
20	43	300528.0	300528.0	300528.0	0	 	0
20	44	561040.0	560016.0	582548.0	21508.0	 	0
20	45	398040.0	398040.0	398040.0	0	 	0
20	46	573096.0	573096.0	573096.0	0	 	0
20	47	494184.0	494184.0	494184.0	0	 	0
20	48	26744.0	30048.0	30048.0	3304.0	 	0
20	49	239856.0	239856.0	239856.0	0	 	0
21	0	377952.0	377952.0	377952.0	0	 	0
21	1	217128.0	217128.0	217128.0	0	 	0
21	2	353832.0	353832.0	353832.0	0	 	0
21	3	354720.0	354720.0	354720.0	0	 	0
21	4	28344.0	28344.0	28344.0	0	 	0
21	5	39624.0	39624.0	39624.0	0	 	0
21	6	407664.0	407664.0	407664.0	0	 	0
21	7	334512.0	334512.0	334512.0	0	 	0
21	8	335784.0	335784.0	335784.0	0	 	0
21	9	564024.0	564024.0	564024.0	0	 	0
21	10	241272.0	241272.0	241272.0	0	 	0
21	11	543960.0	543960.0	543960.0	0	 	0
21	12	328908.0	333360.0	322696.0	0	 	6212.0
21	13	209952.0	209952.0	209952.0	0	 	0
21	14	180276.0	176520.0	176520.0	0	 	3756.0
21	15	313248.0	313248.0	313248.0	0	 	0
21	16	588114.0	586848.0	612482.0	24368.0	 	0
21	17	544512.0	544512.0	544512.0	0	 	0
21	18	416952.0	416952.0	416952.0	0	 	0
21	19	534492.0	532248.0	532248.0	0	 	2244.0
21	20	584424.0	584424.0	584424.0	0	 	0
21	22	534030.0	536016.0	536016.0	1986.0	 	0
21	23	545778.0	543552.0	543552.0	0	 	2226.0
21	24	275616.0	275616.0	275616.0	0	 	0
21	25	555888.0	555888.0	555888.0	0	 	0
21	26	516072.0	516072.0	516072.0	0	 	0
21	27	265704.0	265704.0	265704.0	0	 	0
21	28	33232.0	32088.0	32088.0	0	 	1144.0
21	29	47448.0	47448.0	47448.0	0	 	0
21	30	548940.0	548976.0	548938.0	0	 	2.0
21	31	563592.0	563592.0	563592.0	0	 	0
21	32	42720.0	42720.0	42720.0	0	 	0
21	33	540552.0	540552.0	540552.0	0	 	0
21	34	148032.0	148032.0	148032.0	0	 	0
21	35	400704.0	400704.0	400704.0	0	 	0
21	36	327168.0	327168.0	327168.0	0	 	0
21	37	575160.0	575160.0	575160.0	0	 	0
21	38	42480.0	42480.0	42480.0	0	 	0
21	39	59520.0	59520.0	59520.0	0	 	0
21	40	241776.0	241776.0	241776.0	0	 	0
21	41	56496.0	56496.0	56496.0	0	 	0
